processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
839019, 999.90, 1999.90, 19.75, 10185.60, 28.83, 469.15, 436, 5, 22, 3, 8, 12, 15, 56, 0, 0, 0, 0, 00584, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
841019, 999.90, 1999.90, 19.75, 10185.60, 28.84, 472.12, 434, 5, 22, 3, 8, 12, 15, 58, 0, 0, 0, 0, 00580, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
843019, 999.90, 1999.90, 19.75, 10185.60, 28.84, 471.79, 436, 5, 22, 3, 8, 12, 16, 1, 0, 0, 0, 0, 00576, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
845019, 999.90, 1999.90, 19.75, 10185.80, 28.86, 473.12, 436, 5, 22, 3, 8, 12, 16, 3, 0, 0, 0, 0, 00580, 00613, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
847019, 999.90, 1999.90, 19.76, 10185.60, 28.85, 471.13, 441, 6, 22, 3, 8, 12, 16, 5, 0, 0, 0, 0, 00575, 00573, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
849019, 999.90, 1999.90, 19.76, 10185.60, 28.85, 468.83, 441, 6, 22, 3, 8, 12, 16, 7, 0, 0, 0, 0, 00569, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
851019, 999.90, 1999.90, 19.76, 10185.60, 28.86, 469.48, 445, 6, 22, 3, 8, 12, 16, 9, 0, 0, 0, 0, 00573, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
853019, 999.90, 1999.90, 19.76, 10185.60, 28.87, 471.13, 445, 6, 22, 3, 8, 12, 16, 11, 0, 0, 0, 0, 00574, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
855019, 999.90, 1999.90, 19.77, 10185.60, 28.88, 472.45, 445, 6, 22, 3, 8, 12, 16, 13, 0, 0, 0, 0, 00575, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
857019, 999.90, 1999.90, 19.77, 10185.60, 28.87, 469.15, 445, 6, 22, 3, 8, 12, 16, 15, 0, 0, 0, 0, 00576, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
859019, 999.90, 1999.90, 19.77, 10185.80, 28.89, 471.46, 441, 6, 22, 3, 8, 12, 16, 17, 0, 0, 0, 0, 00574, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
861019, 999.90, 1999.90, 19.77, 10185.80, 28.89, 471.13, 445, 6, 22, 3, 8, 12, 16, 19, 0, 0, 0, 0, 00571, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
863019, 999.90, 1999.90, 19.77, 10185.60, 28.90, 471.79, 445, 6, 22, 3, 8, 12, 16, 21, 0, 0, 0, 0, 00576, 00619, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
865019, 999.90, 1999.90, 19.78, 10185.60, 28.92, 471.79, 445, 6, 22, 3, 8, 12, 16, 23, 0, 0, 0, 0, 00580, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
867019, 999.90, 1999.90, 19.78, 10185.80, 28.91, 472.79, 450, 7, 22, 3, 8, 12, 16, 24, 0, 0, 0, 0, 00573, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
869019, 999.90, 1999.90, 19.78, 10185.60, 28.92, 472.79, 450, 7, 22, 3, 8, 12, 16, 26, 0, 0, 0, 0, 00567, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
871019, 999.90, 1999.90, 19.78, 10185.60, 28.93, 472.12, 450, 7, 22, 3, 8, 12, 16, 28, 0, 0, 0, 0, 00567, 00596, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
873019, 999.90, 1999.90, 19.79, 10185.60, 28.93, 470.80, 450, 7, 22, 3, 8, 12, 16, 31, 0, 0, 0, 0, 00580, 00610, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
875019, 999.90, 1999.90, 19.79, 10185.40, 28.95, 471.13, 454, 8, 22, 3, 8, 12, 16, 33, 0, 0, 0, 0, 00580, 00616, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
877019, 999.90, 1999.90, 19.79, 10186.00, 28.95, 471.13, 450, 7, 22, 3, 8, 12, 16, 35, 0, 0, 0, 0, 00576, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
879019, 999.90, 1999.90, 19.79, 10186.00, 28.97, 474.45, 450, 7, 22, 3, 8, 12, 16, 37, 0, 0, 0, 0, 00581, 00653, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
881019, 999.90, 1999.90, 19.80, 10185.80, 28.98, 472.12, 450, 7, 22, 3, 8, 12, 16, 39, 0, 0, 0, 0, 00578, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
883019, 999.90, 1999.90, 19.80, 10185.80, 28.98, 472.79, 454, 8, 22, 3, 8, 12, 16, 41, 0, 0, 0, 0, 00582, 00611, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
885019, 999.90, 1999.90, 19.80, 10185.80, 29.00, 472.45, 454, 8, 22, 3, 8, 12, 16, 43, 0, 0, 0, 0, 00578, 00512, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
887019, 999.90, 1999.90, 19.80, 10185.60, 29.00, 470.80, 454, 8, 22, 3, 8, 12, 16, 45, 0, 0, 0, 0, 00576, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
889019, 999.90, 1999.90, 19.81, 10185.60, 29.01, 473.12, 454, 8, 22, 3, 8, 12, 16, 47, 0, 0, 0, 0, 00574, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
891019, 999.90, 1999.90, 19.81, 10185.60, 29.01, 471.79, 456, 8, 22, 3, 8, 12, 16, 48, 0, 0, 0, 0, 00576, 00595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
893019, 999.90, 1999.90, 19.81, 10185.60, 29.02, 472.12, 454, 8, 22, 3, 8, 12, 16, 50, 0, 0, 0, 0, 00578, 00606, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
895019, 999.90, 1999.90, 19.81, 10185.80, 29.04, 473.79, 454, 8, 22, 3, 8, 12, 16, 52, 0, 0, 0, 0, 00583, 00590, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
897019, 999.90, 1999.90, 19.81, 10185.80, 29.05, 472.45, 454, 8, 22, 3, 8, 12, 16, 55, 0, 0, 0, 0, 00576, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
899019, 999.90, 1999.90, 19.82, 10185.60, 29.06, 474.79, 454, 8, 22, 3, 8, 12, 16, 56, 0, 0, 0, 0, 00585, 00600, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
901019, 999.90, 1999.90, 19.82, 10185.60, 29.07, 471.13, 456, 8, 22, 3, 8, 12, 16, 58, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS :  CozIR
903019, 999.90, 1999.90, 19.82, 10185.60, 29.08, 471.13, 461, 9, 22, 3, 8, 12, 17, 1, 0, 0, 0, 0, 00581, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
905019, 999.90, 1999.90, 19.82, 10185.60, 29.08, 472.45, 456, 8, 22, 3, 8, 12, 17, 3, 0, 0, 0, 0, 00571, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
907019, 999.90, 1999.90, 19.83, 10185.40, 29.11, 470.47, 456, 8, 22, 3, 8, 12, 17, 5, 0, 0, 0, 0, 00563, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
909019, 999.90, 1999.90, 19.83, 10185.80, 29.13, 471.13, 456, 8, 22, 3, 8, 12, 17, 7, 0, 0, 0, 0, 00566, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
911019, 999.90, 1999.90, 19.83, 10185.60, 29.14, 470.80, 456, 8, 22, 3, 8, 12, 17, 9, 0, 0, 0, 0, 00569, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
913019, 999.90, 1999.90, 19.83, 10185.60, 29.14, 470.14, 461, 9, 22, 3, 8, 12, 17, 11, 0, 0, 0, 0, 00574, 00600, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
915019, 999.90, 1999.90, 19.83, 10185.60, 29.15, 468.50, 456, 8, 22, 3, 8, 12, 17, 13, 0, 0, 0, 0, 00572, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
917019, 999.90, 1999.90, 19.84, 10185.60, 29.16, 471.46, 461, 9, 22, 3, 8, 12, 17, 15, 0, 0, 0, 0, 00571, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
919019, 999.90, 1999.90, 19.84, 10185.60, 29.16, 469.81, 456, 8, 22, 3, 8, 12, 17, 17, 0, 0, 0, 0, 00573, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
921019, 999.90, 1999.90, 19.84, 10185.60, 29.18, 470.80, 456, 8, 22, 3, 8, 12, 17, 19, 0, 0, 0, 0, 00573, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
923019, 999.90, 1999.90, 19.84, 10185.60, 29.20, 467.85, 456, 8, 22, 3, 8, 12, 17, 21, 0, 0, 0, 0, 00572, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
925019, 999.90, 1999.90, 19.85, 10185.40, 29.20, 469.48, 461, 9, 22, 3, 8, 12, 17, 22, 0, 0, 0, 0, 00571, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
927019, 999.90, 1999.90, 19.85, 10185.60, 29.21, 470.80, 465, 9, 22, 3, 8, 12, 17, 25, 0, 0, 0, 0, 00571, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
929019, 999.90, 1999.90, 19.85, 10185.60, 29.22, 470.80, 465, 9, 22, 3, 8, 12, 17, 26, 0, 0, 0, 0, 00568, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
931019, 999.90, 1999.90, 19.85, 10185.60, 29.24, 470.80, 472, 10, 22, 3, 8, 12, 17, 28, 0, 0, 0, 0, 00574, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
933019, 999.90, 1999.90, 19.85, 10185.40, 29.27, 470.14, 465, 9, 22, 3, 8, 12, 17, 31, 0, 0, 0, 0, 00577, 00605, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
935019, 999.90, 1999.90, 19.86, 10185.40, 29.27, 470.47, 461, 9, 22, 3, 8, 12, 17, 33, 0, 0, 0, 0, 00576, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
937019, 999.90, 1999.90, 19.86, 10185.40, 29.27, 467.85, 465, 9, 22, 3, 8, 12, 17, 35, 0, 0, 0, 0, 00571, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
939019, 999.90, 1999.90, 19.86, 10185.20, 29.29, 471.79, 472, 10, 22, 3, 8, 12, 17, 37, 0, 0, 0, 0, 00564, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
941019, 999.90, 1999.90, 19.86, 10185.40, 29.29, 473.45, 472, 10, 22, 3, 8, 12, 17, 39, 0, 0, 0, 0, 00559, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
943019, 999.90, 1999.90, 19.87, 10185.20, 29.32, 470.47, 472, 10, 22, 3, 8, 12, 17, 41, 0, 0, 0, 0, 00562, 00605, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
945019, 999.90, 1999.90, 19.87, 10185.40, 29.33, 471.13, 465, 9, 22, 3, 8, 12, 17, 43, 0, 0, 0, 0, 00564, 00591, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
947019, 999.90, 1999.90, 19.87, 10185.60, 29.34, 470.80, 465, 9, 22, 3, 8, 12, 17, 45, 0, 0, 0, 0, 00568, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
949019, 999.90, 1999.90, 19.87, 10185.60, 29.36, 469.81, 472, 10, 22, 3, 8, 12, 17, 47, 0, 0, 0, 0, 00572, 00602, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
951019, 999.90, 1999.90, 19.87, 10185.40, 29.36, 467.20, 472, 10, 22, 3, 8, 12, 17, 49, 0, 0, 0, 0, 00569, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
953019, 999.90, 1999.90, 19.88, 10185.40, 29.37, 470.47, 477, 11, 22, 3, 8, 12, 17, 51, 0, 0, 0, 0, 00566, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
955019, 999.90, 1999.90, 19.88, 10185.40, 29.39, 468.50, 472, 10, 22, 3, 8, 12, 17, 53, 0, 0, 0, 0, 00567, 00587, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
957019, 999.90, 1999.90, 19.88, 10185.40, 29.40, 469.48, 472, 10, 22, 3, 8, 12, 17, 55, 0, 0, 0, 0, 00567, 00606, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
959019, 999.90, 1999.90, 19.88, 10185.20, 29.41, 468.83, 472, 10, 22, 3, 8, 12, 17, 57, 0, 0, 0, 0, 00574, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
961019, 999.90, 1999.90, 19.88, 10185.20, 29.43, 469.81, 477, 11, 22, 3, 8, 12, 17, 59, 0, 0, 0, 0, 00578, 00605, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
963019, 999.90, 1999.90, 19.89, 10185.60, 29.43, 465.25, 477, 11, 22, 3, 8, 12, 18, 1, 0, 0, 0, 0, 00572, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
965019, 999.90, 1999.90, 19.89, 10185.40, 29.43, 468.50, 477, 11, 22, 3, 8, 12, 18, 3, 0, 0, 0, 0, 00569, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
967019, 999.90, 1999.90, 19.89, 10185.40, 29.45, 469.48, 477, 11, 22, 3, 8, 12, 18, 3, 0, 0, 0, 0, 00567, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS :  GPS
969019, 999.90, 1999.90, 19.90, 10185.40, 29.46, 467.85, 477, 11, 22, 3, 8, 12, 18, 7, 0, 0, 0, 0, 00567, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
971019, 999.90, 1999.90, 19.90, 10185.20, 29.48, 469.15, 477, 11, 22, 3, 8, 12, 18, 9, 0, 0, 0, 0, 00572, 00599, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
973019, 999.90, 1999.90, 19.90, 10185.20, 29.50, 466.22, 481, 12, 22, 3, 8, 12, 18, 10, 0, 0, 0, 0, 00568, 00591, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
975019, 999.90, 1999.90, 19.91, 10185.40, 29.51, 465.90, 477, 11, 22, 3, 8, 12, 18, 13, 0, 0, 0, 0, 00566, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
977019, 999.90, 1999.90, 19.91, 10185.40, 29.52, 468.17, 481, 12, 22, 3, 8, 12, 18, 15, 0, 0, 0, 0, 00563, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
979019, 999.90, 1999.90, 19.91, 10185.40, 29.52, 469.15, 481, 12, 22, 3, 8, 12, 18, 17, 0, 0, 0, 0, 00562, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
981019, 999.90, 1999.90, 19.91, 10185.20, 29.53, 467.52, 481, 12, 22, 3, 8, 12, 18, 19, 0, 0, 0, 0, 00569, 00619, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
983019, 999.90, 1999.90, 19.91, 10185.20, 29.56, 469.81, 477, 11, 22, 3, 8, 12, 18, 21, 0, 0, 0, 0, 00563, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
985019, 999.90, 1999.90, 19.92, 10185.20, 29.56, 469.48, 477, 11, 22, 3, 8, 12, 18, 23, 0, 0, 0, 0, 00562, 00569, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
987019, 999.90, 1999.90, 19.92, 10185.00, 29.58, 468.83, 481, 12, 22, 3, 8, 12, 18, 25, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS :  CozIR
989019, 999.90, 1999.90, 19.92, 10185.00, 29.59, 466.55, 481, 12, 22, 3, 8, 12, 18, 27, 0, 0, 0, 0, 00567, 00583, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
991019, 999.90, 1999.90, 19.92, 10185.00, 29.61, 467.85, 481, 12, 22, 3, 8, 12, 18, 29, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS :  CozIR
993019, 999.90, 1999.90, 19.93, 10185.20, 29.62, 469.15, 481, 12, 22, 3, 8, 12, 18, 31, 0, 0, 0, 0, 00571, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
995019, 999.90, 1999.90, 19.93, 10185.20, 29.63, 468.83, 481, 12, 22, 3, 8, 12, 18, 33, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS :  CozIR
997019, 999.90, 1999.90, 19.93, 10185.20, 29.65, 463.33, 487, 13, 22, 3, 8, 12, 18, 35, 0, 0, 0, 0, 00567, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
999019, 999.90, 1999.90, 19.93, 10185.20, 29.67, 466.87, 492, 14, 22, 3, 8, 12, 18, 37, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS :  CozIR
1001019, 999.90, 1999.90, 19.94, 10185.20, 29.68, 467.85, 481, 12, 22, 3, 8, 12, 18, 39, 0, 0, 0, 0, 00576, 00605, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1003019, 999.90, 1999.90, 19.94, 10185.20, 29.69, 467.85, 481, 12, 22, 3, 8, 12, 18, 41, 0, 0, 0, 0, 00578, 00590, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1005019, 999.90, 1999.90, 19.94, 10185.20, 29.70, 465.58, 487, 13, 22, 3, 8, 12, 18, 43, 0, 0, 0, 0, 00576, 00574, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1007019, 999.90, 1999.90, 19.94, 10185.40, 29.72, 463.97, 487, 13, 22, 3, 8, 12, 18, 45, 0, 0, 0, 0, 00573, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1009019, 999.90, 1999.90, 19.94, 10185.40, 29.73, 466.55, 487, 13, 22, 3, 8, 12, 18, 47, 0, 0, 0, 0, 00580, 00610, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1011019, 999.90, 1999.90, 19.95, 10185.40, 29.74, 466.55, 487, 13, 22, 3, 8, 12, 18, 49, 0, 0, 0, 0, 00574, 00594, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1013019, 999.90, 1999.90, 19.95, 10185.40, 29.75, 467.20, 492, 14, 22, 3, 8, 12, 18, 50, 0, 0, 0, 0, 00568, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1015019, 999.90, 1999.90, 19.95, 10185.40, 29.76, 469.81, 497, 14, 22, 3, 8, 12, 18, 53, 0, 0, 0, 0, 00569, 00569, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1017019, 999.90, 1999.90, 19.95, 10185.40, 29.78, 466.22, 487, 13, 22, 3, 8, 12, 18, 55, 0, 0, 0, 0, 00576, 00602, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1019019, 999.90, 1999.90, 19.96, 10185.40, 29.79, 464.61, 487, 13, 22, 3, 8, 12, 18, 57, 0, 0, 0, 0, 00580, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1021019, 999.90, 1999.90, 19.96, 10185.20, 29.81, 466.87, 492, 14, 22, 3, 8, 12, 18, 59, 0, 0, 0, 0, 00580, 00590, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1023019, 999.90, 1999.90, 19.96, 10185.20, 29.82, 465.90, 497, 14, 22, 3, 8, 12, 19, 1, 0, 0, 0, 0, 00581, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1025019, 999.90, 1999.90, 19.96, 10185.80, 29.83, 465.25, 492, 14, 22, 3, 8, 12, 19, 3, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS :  CozIR
1027019, 999.90, 1999.90, 19.96, 10185.80, 29.84, 464.93, 492, 14, 22, 3, 8, 12, 19, 5, 0, 0, 0, 0, 00580, 00597, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1029019, 999.90, 1999.90, 19.97, 10185.80, 29.86, 463.97, 492, 14, 22, 3, 8, 12, 19, 7, 0, 0, 0, 0, 00588, 00613, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1031019, 999.90, 1999.90, 19.97, 10185.60, 29.88, 464.61, 497, 14, 22, 3, 8, 12, 19, 9, 0, 0, 0, 0, 00581, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1033019, 999.90, 1999.90, 19.97, 10185.60, 29.88, 465.58, 492, 14, 22, 3, 8, 12, 19, 11, 0, 0, 0, 0, 00578, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1035019, 999.90, 1999.90, 19.97, 10185.60, 29.89, 467.20, 497, 14, 22, 3, 8, 12, 19, 13, 0, 0, 0, 0, 00573, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1037019, 999.90, 1999.90, 19.98, 10185.40, 29.92, 464.29, 497, 14, 22, 3, 8, 12, 19, 15, 0, 0, 0, 0, 00569, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1039019, 999.90, 1999.90, 19.98, 10185.40, 29.93, 464.29, 492, 14, 22, 3, 8, 12, 19, 17, 0, 0, 0, 0, 00568, 00586, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1041019, 999.90, 1999.90, 19.98, 10185.40, 29.93, 465.90, 492, 14, 22, 3, 8, 12, 19, 19, 0, 0, 0, 0, 00576, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1043019, 999.90, 1999.90, 19.98, 10185.40, 29.96, 465.25, 497, 14, 22, 3, 8, 12, 19, 21, 0, 0, 0, 0, 00574, 00600, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1045019, 999.90, 1999.90, 19.98, 10185.60, 29.97, 466.87, 497, 14, 22, 3, 8, 12, 19, 23, 0, 0, 0, 0, 00578, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1047019, 999.90, 1999.90, 19.99, 10185.60, 29.98, 463.65, 497, 14, 22, 3, 8, 12, 19, 25, 0, 0, 0, 0, 00578, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1049019, 999.90, 1999.90, 19.99, 10185.60, 29.99, 463.97, 500, 15, 22, 3, 8, 12, 19, 27, 0, 0, 0, 0, 00577, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1051019, 999.90, 1999.90, 19.99, 10185.60, 30.00, 463.97, 500, 15, 22, 3, 8, 12, 19, 29, 0, 0, 0, 0, 00574, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1053019, 999.90, 1999.90, 19.99, 10185.40, 30.03, 462.37, 500, 15, 22, 3, 8, 12, 19, 31, 0, 0, 0, 0, 00576, 00605, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1055019, 999.90, 1999.90, 20.00, 10185.40, 30.04, 463.01, 500, 15, 22, 3, 8, 12, 19, 32, 0, 0, 0, 0, 00573, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1057019, 999.90, 1999.90, 20.00, 10185.40, 30.05, 463.65, 503, 15, 22, 3, 8, 12, 19, 35, 0, 0, 0, 0, 00569, 00587, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1059019, 999.90, 1999.90, 20.00, 10185.60, 30.06, 462.37, 500, 15, 22, 3, 8, 12, 19, 37, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS :  CozIR
1061019, 999.90, 1999.90, 20.00, 10185.60, 30.07, 462.69, 500, 15, 22, 3, 8, 12, 19, 37, 0, 0, 0, 0, 00569, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS :  GPS
