processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
498976, 999.90, 1999.90, 20.44, 10186.90, 31.89, 794.03, 520, 18, 22, 3, 8, 12, 27, 36, 119782560, 576881472, 5, 1, 00547, 00588, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
500976, 999.90, 1999.90, 20.44, 10186.80, 31.92, 804.60, 530, 19, 22, 3, 8, 12, 27, 38, 119782512, 576881536, 5, 1, 00545, 00497, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
502976, 999.90, 1999.90, 20.44, 10186.80, 31.94, 802.17, 533, 20, 22, 3, 8, 12, 27, 40, 119782464, 576881536, 5, 1, 00544, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
504976, 999.90, 1999.90, 20.45, 10186.80, 31.95, 788.38, 533, 20, 22, 3, 8, 12, 27, 42, 119782416, 576881600, 5, 1, 00536, 00498, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
506976, 999.90, 1999.90, 20.45, 10186.80, 31.97, 801.21, 530, 19, 22, 3, 8, 12, 27, 44, 119782368, 576881600, 5, 1, 00538, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
508976, 999.90, 1999.90, 20.45, 10186.80, 32.00, 799.28, 530, 19, 22, 3, 8, 12, 27, 46, 119782312, 576881600, 5, 1, 00535, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
510976, 999.90, 1999.90, 20.45, 10186.80, 32.02, 786.52, 530, 19, 22, 3, 8, 12, 27, 48, 119782232, 576881664, 5, 1, 00537, 00532, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
512976, 999.90, 1999.90, 20.45, 10186.80, 32.02, 801.21, 533, 20, 22, 3, 8, 12, 27, 50, 119782096, 576881664, 5, 1, 00533, 00484, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
514976, 999.90, 1999.90, 20.46, 10186.80, 32.06, 793.56, 533, 20, 22, 3, 8, 12, 27, 52, 119781928, 576881728, 5, 1, 00533, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
516976, 999.90, 1999.90, 20.46, 10186.90, 32.08, 791.20, 533, 20, 22, 3, 8, 12, 27, 54, 119781864, 576881728, 5, 1, 00530, 00482, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
518976, 999.90, 1999.90, 20.46, 10186.90, 32.09, 783.74, 539, 21, 22, 3, 8, 12, 27, 56, 119781784, 576881728, 5, 1, 00531, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
520976, 999.90, 1999.90, 20.46, 10186.90, 32.11, 780.52, 539, 21, 22, 3, 8, 12, 27, 58, 119781712, 576881728, 5, 1, 00530, 00574, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
522976, 999.90, 1999.90, 20.46, 10186.90, 32.13, 789.32, 533, 20, 22, 3, 8, 12, 28, 0, 119781632, 576881792, 5, 1, 00527, 00514, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
524976, 999.90, 1999.90, 20.47, 10186.80, 32.15, 780.52, 539, 21, 22, 3, 8, 12, 28, 2, 119781568, 576881728, 5, 1, 00521, 00488, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
526976, 999.90, 1999.90, 20.47, 10186.80, 32.17, 788.85, 533, 20, 22, 3, 8, 12, 28, 4, 119781512, 576881728, 5, 1, 00526, 00486, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
528976, 999.90, 1999.90, 20.47, 10186.80, 32.19, 791.20, 539, 21, 22, 3, 8, 12, 28, 6, 119781480, 576881792, 5, 1, 00530, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
530976, 999.90, 1999.90, 20.47, 10186.80, 32.20, 786.52, 539, 21, 22, 3, 8, 12, 28, 8, 119781464, 576881728, 5, 1, 00525, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
532976, 999.90, 1999.90, 20.47, 10186.80, 32.23, 781.43, 551, 23, 22, 3, 8, 12, 28, 10, 119781480, 576881792, 5, 1, 00527, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
534976, 999.90, 1999.90, 20.47, 10186.60, 32.25, 787.45, 543, 21, 22, 3, 8, 12, 28, 12, 119781544, 576881792, 5, 1, 00521, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
536976, 999.90, 1999.90, 20.48, 10186.60, 32.26, 780.52, 539, 21, 22, 3, 8, 12, 28, 14, 119781880, 576881792, 5, 1, 00522, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
538976, 999.90, 1999.90, 20.48, 10187.10, 32.28, 772.36, 543, 21, 22, 3, 8, 12, 28, 16, 119782400, 576881856, 5, 1, 00523, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
540976, 999.90, 1999.90, 20.48, 10187.10, 32.29, 786.98, 539, 21, 22, 3, 8, 12, 28, 18, 119782768, 576881984, 5, 1, 00530, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
542976, 999.90, 1999.90, 20.48, 10187.10, 32.32, 779.60, 543, 21, 22, 3, 8, 12, 28, 20, 119782832, 576881920, 5, 1, 00530, 00520, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
544976, 999.90, 1999.90, 20.48, 10186.90, 32.33, 779.14, 551, 23, 22, 3, 8, 12, 28, 22, 119783112, 576881856, 5, 1, 00535, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
546976, 999.90, 1999.90, 20.49, 10186.90, 32.35, 776.87, 551, 23, 22, 3, 8, 12, 28, 24, 119783216, 576881856, 5, 1, 00537, 00590, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
548976, 999.90, 1999.90, 20.49, 10186.90, 32.38, 777.78, 543, 21, 22, 3, 8, 12, 28, 26, 119783280, 576881792, 5, 1, 00538, 00482, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
550976, 999.90, 1999.90, 20.49, 10186.90, 32.40, 776.87, 551, 23, 22, 3, 8, 12, 28, 28, 119783344, 576881792, 5, 1, 00528, 00506, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
552976, 999.90, 1999.90, 20.49, 10186.90, 32.40, 768.34, 551, 23, 22, 3, 8, 12, 28, 30, 119783416, 576881792, 5, 1, 00520, 00516, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
554976, 999.90, 1999.90, 20.49, 10186.90, 32.41, 770.57, 551, 23, 22, 3, 8, 12, 28, 32, 119783448, 576881792, 5, 1, 00517, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
556976, 999.90, 1999.90, 20.50, 10186.80, 32.45, 756.97, 556, 23, 22, 3, 8, 12, 28, 34, 119783464, 576881792, 5, 1, 00516, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
558976, 999.90, 1999.90, 20.50, 10187.10, 32.46, 767.90, 551, 23, 22, 3, 8, 12, 28, 36, 119783496, 576881792, 5, 1, 00511, 00512, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
560976, 999.90, 1999.90, 20.50, 10186.90, 32.48, 777.78, 556, 23, 22, 3, 8, 12, 28, 38, 119783544, 576881728, 5, 1, 00512, 00500, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
562976, 999.90, 1999.90, 20.50, 10186.90, 32.50, 767.46, 551, 23, 22, 3, 8, 12, 28, 40, 119783616, 576881728, 5, 1, 00521, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
564976, 999.90, 1999.90, 20.51, 10186.90, 32.52, 764.37, 551, 23, 22, 3, 8, 12, 28, 42, 119783664, 576881728, 5, 1, 00517, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
566976, 999.90, 1999.90, 20.51, 10186.90, 32.53, 767.01, 556, 23, 22, 3, 8, 12, 28, 44, 119783712, 576881728, 5, 1, 00525, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
568976, 999.90, 1999.90, 20.51, 10186.90, 32.54, 753.54, 556, 23, 22, 3, 8, 12, 28, 46, 119783744, 576881728, 5, 1, 00527, 00484, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
570976, 999.90, 1999.90, 20.51, 10186.80, 32.56, 764.81, 556, 23, 22, 3, 8, 12, 28, 48, 119783800, 576881792, 5, 1, 00530, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
572976, 999.90, 1999.90, 20.51, 10186.90, 32.59, 761.30, 556, 23, 22, 3, 8, 12, 28, 50, 119783832, 576881792, 5, 1, 00539, 00569, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
574976, 999.90, 1999.90, 20.52, 10187.10, 32.60, 763.49, 556, 23, 22, 3, 8, 12, 28, 52, 119783848, 576881792, 5, 1, 00533, 00509, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
576976, 999.90, 1999.90, 20.52, 10187.10, 32.63, 765.25, 564, 24, 22, 3, 8, 12, 28, 54, 119783848, 576881792, 5, 1, 00525, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
578976, 999.90, 1999.90, 20.52, 10186.90, 32.64, 746.77, 556, 23, 22, 3, 8, 12, 28, 56, 119783832, 576881856, 5, 1, 00526, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
580976, 999.90, 1999.90, 20.52, 10186.90, 32.65, 757.84, 556, 23, 22, 3, 8, 12, 28, 58, 119783816, 576881856, 5, 1, 00530, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
582976, 999.90, 1999.90, 20.52, 10186.90, 32.68, 760.00, 556, 23, 22, 3, 8, 12, 29, 0, 119783816, 576881856, 5, 1, 00527, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
584976, 999.90, 1999.90, 20.53, 10186.90, 32.69, 753.11, 564, 24, 22, 3, 8, 12, 29, 2, 119783816, 576881856, 5, 1, 00526, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
586976, 999.90, 1999.90, 20.53, 10186.90, 32.72, 748.03, 564, 24, 22, 3, 8, 12, 29, 4, 119783816, 576881856, 5, 1, 00532, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
588976, 999.90, 1999.90, 20.53, 10186.80, 32.74, 752.69, 564, 24, 22, 3, 8, 12, 29, 6, 119783760, 576881856, 5, 1, 00535, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
590976, 999.90, 1999.90, 20.53, 10186.80, 32.75, 751.84, 569, 25, 22, 3, 8, 12, 29, 8, 119783728, 576881856, 5, 1, 00537, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
592976, 999.90, 1999.90, 20.53, 10186.90, 32.78, 749.72, 564, 24, 22, 3, 8, 12, 29, 10, 119783696, 576881856, 5, 1, 00533, 00499, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
594976, 999.90, 1999.90, 20.53, 10186.80, 32.79, 746.77, 569, 25, 22, 3, 8, 12, 29, 12, 119783648, 576881920, 5, 1, 00532, 00507, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
596976, 999.90, 1999.90, 20.54, 10186.90, 32.81, 752.69, 569, 25, 22, 3, 8, 12, 29, 14, 119783632, 576881920, 5, 1, 00535, 00588, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
598976, 999.90, 1999.90, 20.54, 10186.90, 32.83, 749.72, 569, 25, 22, 3, 8, 12, 29, 16, 119783584, 576881984, 5, 1, 00527, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
600976, 999.90, 1999.90, 20.54, 10186.90, 32.85, 748.97, 569, 25, 22, 3, 8, 12, 29, 18, 119783448, 576882112, 5, 1, 00530, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
602976, 999.90, 1999.90, 20.54, 10186.90, 32.87, 746.45, 569, 25, 22, 3, 8, 12, 29, 20, 119783384, 576882176, 5, 1, 00525, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
604976, 999.90, 1999.90, 20.54, 10186.80, 32.89, 745.61, 569, 25, 22, 3, 8, 12, 29, 22, 119783248, 576882304, 5, 1, 00525, 00512, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
606976, 999.90, 1999.90, 20.54, 10186.80, 32.90, 744.77, 569, 25, 22, 3, 8, 12, 29, 24, 119783080, 576882496, 5, 1, 00526, 00500, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
608976, 999.90, 1999.90, 20.54, 10186.80, 32.92, 744.77, 575, 26, 22, 3, 8, 12, 29, 26, 119783016, 576882624, 5, 1, 00533, 00515, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
610976, 999.90, 1999.90, 20.55, 10186.60, 32.96, 742.27, 569, 25, 22, 3, 8, 12, 29, 28, 119782960, 576882688, 5, 1, 00521, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
612976, 999.90, 1999.90, 20.55, 10186.60, 32.97, 743.94, 575, 26, 22, 3, 8, 12, 29, 30, 119782880, 576882816, 5, 1, 00523, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
614976, 999.90, 1999.90, 20.55, 10186.80, 32.98, 738.15, 575, 26, 22, 3, 8, 12, 29, 32, 119782848, 576882816, 5, 1, 00528, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
616976, 999.90, 1999.90, 20.55, 10186.90, 33.00, 739.79, 575, 26, 22, 3, 8, 12, 29, 34, 119782800, 576882880, 5, 1, 00523, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
618976, 999.90, 1999.90, 20.55, 10186.90, 33.03, 736.51, 575, 26, 22, 3, 8, 12, 29, 36, 119782768, 576882880, 5, 1, 00526, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
620976, 999.90, 1999.90, 20.56, 10186.80, 33.04, 734.88, 575, 26, 22, 3, 8, 12, 29, 38, 119782744, 576882944, 5, 1, 00521, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
622976, 999.90, 1999.90, 20.56, 10186.60, 33.07, 736.51, 581, 27, 22, 3, 8, 12, 29, 40, 119782728, 576882944, 5, 1, 00519, 00454, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
624976, 999.90, 1999.90, 20.56, 10186.60, 33.09, 732.45, 575, 26, 22, 3, 8, 12, 29, 42, 119782696, 576882944, 5, 1, 00522, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
626976, 999.90, 1999.90, 20.56, 10186.60, 33.09, 729.24, 581, 27, 22, 3, 8, 12, 29, 44, 119782680, 576883008, 5, 1, 00520, 00489, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
628976, 999.90, 1999.90, 20.56, 10186.60, 33.13, 733.26, 575, 26, 22, 3, 8, 12, 29, 46, 119782648, 576883008, 5, 1, 00523, 00520, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
630976, 999.90, 1999.90, 20.57, 10186.60, 33.14, 729.24, 581, 27, 22, 3, 8, 12, 29, 48, 119782616, 576883072, 5, 1, 00525, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
632976, 999.90, 1999.90, 20.57, 10186.40, 33.15, 729.24, 589, 28, 22, 3, 8, 12, 29, 50, 119782384, 576883264, 5, 1, 00535, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
634976, 999.90, 1999.90, 20.57, 10186.40, 33.17, 732.45, 581, 27, 22, 3, 8, 12, 29, 52, 119782216, 576883520, 5, 1, 00542, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
636976, 999.90, 1999.90, 20.57, 10186.40, 33.19, 722.89, 581, 27, 22, 3, 8, 12, 29, 54, 119782128, 576883584, 5, 1, 00538, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
638976, 999.90, 1999.90, 20.57, 10186.80, 33.21, 723.68, 581, 27, 22, 3, 8, 12, 29, 56, 119782048, 576883648, 5, 1, 00545, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
640976, 999.90, 1999.90, 20.57, 10186.60, 33.23, 721.32, 589, 28, 22, 3, 8, 12, 29, 58, 119782680, 576883648, 5, 1, 00545, 00566, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
642976, 999.90, 1999.90, 20.58, 10186.40, 33.24, 710.52, 581, 27, 22, 3, 8, 12, 30, 0, 119782696, 576883712, 5, 1, 00545, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
644976, 999.90, 1999.90, 20.58, 10186.60, 33.25, 722.89, 589, 28, 22, 3, 8, 12, 30, 2, 119782696, 576883712, 5, 1, 00536, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
646976, 999.90, 1999.90, 20.58, 10186.60, 33.27, 724.47, 589, 28, 22, 3, 8, 12, 30, 4, 119782696, 576883776, 5, 1, 00531, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
648976, 999.90, 1999.90, 20.58, 10186.60, 33.28, 720.54, 589, 28, 22, 3, 8, 12, 30, 6, 119782728, 576883776, 5, 1, 00533, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
650976, 999.90, 1999.90, 20.58, 10186.60, 33.28, 717.42, 589, 28, 22, 3, 8, 12, 30, 8, 119782728, 576883840, 5, 1, 00539, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
652976, 999.90, 1999.90, 20.59, 10186.40, 33.30, 716.65, 589, 28, 22, 3, 8, 12, 30, 10, 119782744, 576883840, 5, 1, 00535, 00507, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
654976, 999.90, 1999.90, 20.59, 10186.40, 33.30, 720.54, 594, 29, 22, 3, 8, 12, 30, 12, 119782768, 576883904, 5, 1, 00531, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
656976, 999.90, 1999.90, 20.59, 10186.40, 33.32, 718.20, 594, 29, 22, 3, 8, 12, 30, 14, 119782768, 576883904, 5, 1, 00538, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
658976, 999.90, 1999.90, 20.59, 10186.40, 33.34, 716.65, 602, 30, 22, 3, 8, 12, 30, 16, 119782816, 576883968, 5, 1, 00534, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
660976, 999.90, 1999.90, 20.59, 10186.60, 33.34, 710.52, 602, 30, 22, 3, 8, 12, 30, 18, 119782816, 576883968, 5, 1, 00526, 00512, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
662976, 999.90, 1999.90, 20.59, 10186.40, 33.35, 709.76, 602, 30, 22, 3, 8, 12, 30, 20, 119782816, 576883968, 5, 1, 00528, 00516, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
664976, 999.90, 1999.90, 20.60, 10186.40, 33.35, 716.65, 602, 30, 22, 3, 8, 12, 30, 22, 119782832, 576883968, 5, 1, 00522, 00513, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
666976, 999.90, 1999.90, 20.60, 10186.40, 33.37, 709.76, 594, 29, 22, 3, 8, 12, 30, 24, 119782832, 576883968, 5, 1, 00512, 00511, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
668976, 999.90, 1999.90, 20.60, 10186.20, 33.37, 702.26, 602, 30, 22, 3, 8, 12, 30, 26, 119782816, 576883968, 5, 1, 00510, 00490, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
670976, 999.90, 1999.90, 20.61, 10186.20, 33.38, 703.00, 611, 32, 22, 3, 8, 12, 30, 28, 119782800, 576883904, 5, 1, 00511, 00498, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
672976, 999.90, 1999.90, 20.61, 10186.20, 33.41, 707.49, 602, 30, 22, 3, 8, 12, 30, 30, 119782768, 576883904, 5, 1, 00521, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
674976, 999.90, 1999.90, 20.61, 10186.20, 33.41, 700.04, 611, 32, 22, 3, 8, 12, 30, 32, 119782712, 576883904, 5, 1, 00529, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
676976, 999.90, 1999.90, 20.61, 10186.20, 33.43, 703.00, 602, 30, 22, 3, 8, 12, 30, 34, 119782664, 576883840, 5, 1, 00523, 00506, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
678976, 999.90, 1999.90, 20.61, 10186.20, 33.44, 698.57, 602, 30, 22, 3, 8, 12, 30, 36, 119782632, 576883840, 5, 1, 00524, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
680976, 999.90, 1999.90, 20.61, 10186.60, 33.45, 695.64, 615, 32, 22, 3, 8, 12, 30, 38, 119782616, 576883776, 5, 1, 00532, 00600, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
682976, 999.90, 1999.90, 20.62, 10186.60, 33.47, 695.64, 611, 32, 22, 3, 8, 12, 30, 40, 119782616, 576883712, 5, 1, 00536, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
684976, 999.90, 1999.90, 20.62, 10186.60, 33.49, 698.57, 611, 32, 22, 3, 8, 12, 30, 42, 119782664, 576883584, 5, 1, 00534, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
686976, 999.90, 1999.90, 20.62, 10186.60, 33.50, 701.52, 615, 32, 22, 3, 8, 12, 30, 44, 119782680, 576883456, 5, 1, 00532, 00496, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
688976, 999.90, 1999.90, 20.62, 10186.40, 33.52, 700.78, 615, 32, 22, 3, 8, 12, 30, 46, 119782712, 576883392, 5, 1, 00528, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
690976, 999.90, 1999.90, 20.62, 10186.40, 33.52, 699.30, 615, 32, 22, 3, 8, 12, 30, 48, 119782696, 576883328, 5, 1, 00526, 00509, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
692976, 999.90, 1999.90, 20.63, 10186.40, 33.54, 694.19, 611, 32, 22, 3, 8, 12, 30, 50, 119782664, 576883264, 5, 1, 00522, 00499, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
694976, 999.90, 1999.90, 20.63, 10186.40, 33.56, 696.37, 611, 32, 22, 3, 8, 12, 30, 52, 119782648, 576883264, 5, 1, 00509, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
696976, 999.90, 1999.90, 20.63, 10186.40, 33.57, 694.91, 615, 32, 22, 3, 8, 12, 30, 54, 119782632, 576883264, 5, 1, 00516, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
698976, 999.90, 1999.90, 20.63, 10186.60, 33.58, 692.74, 615, 32, 22, 3, 8, 12, 30, 56, 119782616, 576883264, 5, 1, 00515, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
700976, 999.90, 1999.90, 20.64, 10186.60, 33.61, 688.43, 615, 32, 22, 3, 8, 12, 30, 58, 119782600, 576883264, 5, 1, 00524, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
702976, 999.90, 1999.90, 20.64, 10186.60, 33.62, 687.72, 623, 33, 22, 3, 8, 12, 31, 0, 119782584, 576883200, 5, 1, 00521, 00485, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
704976, 999.90, 1999.90, 20.64, 10186.60, 33.63, 689.86, 615, 32, 22, 3, 8, 12, 31, 2, 119782584, 576883200, 5, 1, 00523, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
706976, 999.90, 1999.90, 20.64, 10186.40, 33.65, 686.30, 623, 33, 22, 3, 8, 12, 31, 4, 119782648, 576882816, 5, 1, 00534, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
708976, 999.90, 1999.90, 20.64, 10186.40, 33.67, 688.43, 615, 32, 22, 3, 8, 12, 31, 6, 119782848, 576882496, 5, 1, 00532, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
710976, 999.90, 1999.90, 20.65, 10186.40, 33.69, 687.01, 615, 32, 22, 3, 8, 12, 31, 8, 119782896, 576882368, 5, 1, 00528, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
712976, 999.90, 1999.90, 20.65, 10186.40, 33.70, 685.59, 615, 32, 22, 3, 8, 12, 31, 10, 119782784, 576882240, 5, 1, 00531, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
714976, 999.90, 1999.90, 20.65, 10186.40, 33.72, 682.77, 615, 32, 22, 3, 8, 12, 31, 12, 119782712, 576882048, 5, 1, 00524, 00499, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
