processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
548936, 466.50, 686.60, 19.04, 10187.50, 29.31, 399.84, 409, 1, 22, 3, 8, 12, 11, 23, 0, 0, 0, 0, 00550, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
550936, 464.20, 684.20, 19.04, 10187.70, 29.29, 400.56, 409, 1, 22, 3, 8, 12, 11, 25, 0, 0, 0, 0, 00550, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
552936, 460.50, 681.80, 19.05, 10187.70, 29.28, 402.00, 409, 1, 22, 3, 8, 12, 11, 27, 0, 0, 0, 0, 00548, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
554936, 457.80, 677.60, 19.05, 10187.70, 29.28, 402.24, 409, 1, 22, 3, 8, 12, 11, 29, 0, 0, 0, 0, 00546, 00588, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
556936, 455.10, 674.60, 19.05, 10187.50, 29.27, 401.28, 409, 1, 22, 3, 8, 12, 11, 31, 119777400, 576890368, 0, 1, 00549, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
558936, 450.20, 668.80, 19.06, 10187.50, 29.27, 401.04, 409, 1, 22, 3, 8, 12, 11, 33, 0, 0, 0, 0, 00549, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
560936, 447.30, 665.40, 19.06, 10187.70, 29.26, 403.21, 409, 1, 22, 3, 8, 12, 11, 35, 0, 0, 0, 0, 00545, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
562936, 444.10, 660.50, 19.06, 10187.70, 29.25, 402.97, 409, 1, 22, 3, 8, 12, 11, 37, 0, 0, 0, 0, 00549, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
564936, 442.10, 657.00, 19.07, 10187.50, 29.25, 401.28, 409, 1, 22, 3, 8, 12, 11, 39, 0, 0, 0, 0, 00554, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
566936, 437.90, 653.40, 19.07, 10187.50, 29.24, 401.76, 409, 1, 22, 3, 8, 12, 11, 41, 0, 0, 0, 0, 00556, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
568936, 435.40, 648.40, 19.07, 10187.50, 29.23, 404.43, 409, 1, 22, 3, 8, 12, 11, 43, 0, 0, 0, 0, 00553, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
570936, 433.00, 646.10, 19.08, 10187.50, 29.23, 402.48, 405, 0, 22, 3, 8, 12, 11, 45, 119776632, 576889664, 0, 1, 00553, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
572936, 430.80, 644.20, 19.08, 10187.70, 29.22, 402.48, 409, 1, 22, 3, 8, 12, 11, 47, 0, 0, 0, 0, 00553, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
574936, 428.80, 641.30, 19.08, 10187.70, 29.21, 402.73, 409, 1, 22, 3, 8, 12, 11, 49, 119776544, 576889024, 0, 1, 00553, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
576936, 425.10, 638.30, 19.09, 10187.70, 29.20, 404.43, 409, 1, 22, 3, 8, 12, 11, 51, 119776648, 576888768, 0, 1, 00553, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
578936, 425.30, 636.10, 19.09, 10187.50, 29.21, 404.43, 409, 1, 22, 3, 8, 12, 11, 53, 119776632, 576888768, 0, 1, 00550, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
580936, 421.50, 633.30, 19.10, 10187.50, 29.21, 404.92, 413, 1, 22, 3, 8, 12, 11, 55, 119776616, 576888704, 0, 1, 00554, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
582936, 419.90, 630.80, 19.10, 10187.70, 29.19, 404.43, 409, 1, 22, 3, 8, 12, 11, 57, 119776600, 576888640, 0, 1, 00554, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
584936, 418.00, 628.00, 19.10, 10187.70, 29.19, 403.21, 413, 1, 22, 3, 8, 12, 11, 59, 119776648, 576888576, 0, 1, 00556, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
586936, 416.60, 623.60, 19.11, 10187.50, 29.19, 403.94, 409, 1, 22, 3, 8, 12, 12, 1, 119776680, 576888640, 0, 1, 00554, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -337.45, ERRORS : 
588936, 414.70, 621.90, 19.11, 10187.50, 29.18, 404.67, 409, 1, 22, 3, 8, 12, 12, 3, 119776768, 576888640, 0, 1, 00553, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
590936, 412.10, 620.00, 19.11, 10187.50, 29.18, 404.67, 413, 1, 22, 3, 8, 12, 12, 5, 119776800, 576888576, 0, 1, 00549, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
592936, 409.60, 618.60, 19.12, 10187.70, 29.16, 404.92, 413, 1, 22, 3, 8, 12, 12, 7, 119776832, 576888576, 0, 1, 00550, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
594936, 407.20, 616.30, 19.12, 10187.70, 29.16, 405.16, 413, 1, 22, 3, 8, 12, 12, 9, 119776848, 576888512, 0, 1, 00545, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
596936, 405.50, 614.20, 19.12, 10187.70, 29.14, 405.90, 413, 1, 22, 3, 8, 12, 12, 11, 119776880, 576888512, 0, 1, 00542, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
598936, 402.90, 611.60, 19.12, 10187.70, 29.15, 405.90, 413, 1, 22, 3, 8, 12, 12, 13, 119776928, 576888448, 0, 1, 00546, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
600936, 401.30, 607.50, 19.13, 10187.50, 29.13, 405.90, 409, 1, 22, 3, 8, 12, 12, 15, 119776984, 576888448, 0, 1, 00548, 00569, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
602936, 399.50, 605.20, 19.13, 10187.50, 29.12, 404.92, 413, 1, 22, 3, 8, 12, 12, 17, 119777032, 576888448, 0, 1, 00549, 00543, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
604936, 398.10, 601.20, 19.13, 10187.30, 29.13, 405.41, 413, 1, 22, 3, 8, 12, 12, 19, 119777064, 576888448, 0, 1, 00552, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
606936, 396.70, 597.90, 19.14, 10187.50, 29.12, 405.90, 413, 1, 22, 3, 8, 12, 12, 21, 119777112, 576888448, 0, 1, 00554, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
608936, 392.90, 593.60, 19.14, 10187.50, 29.11, 409.88, 413, 1, 22, 3, 8, 12, 12, 23, 119777144, 576888448, 0, 1, 00553, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
610936, 391.50, 590.90, 19.14, 10187.50, 29.12, 408.13, 413, 1, 22, 3, 8, 12, 12, 25, 119777216, 576888448, 0, 1, 00549, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
612936, 390.20, 588.40, 19.15, 10187.50, 29.11, 406.64, 413, 1, 22, 3, 8, 12, 12, 27, 119777280, 576888448, 0, 1, 00551, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
614936, 389.50, 586.90, 19.15, 10187.50, 29.11, 409.13, 413, 1, 22, 3, 8, 12, 12, 29, 119777344, 576888512, 0, 1, 00552, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
616936, 386.90, 584.10, 19.15, 10187.90, 29.09, 406.64, 413, 1, 22, 3, 8, 12, 12, 31, 119777360, 576888576, 0, 1, 00554, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
618936, 385.70, 582.50, 19.16, 10187.70, 29.09, 408.13, 413, 1, 22, 3, 8, 12, 12, 33, 0, 0, 0, 0, 00556, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
620936, 384.60, 580.50, 19.16, 10187.70, 29.08, 407.38, 413, 1, 22, 3, 8, 12, 12, 35, 0, 0, 0, 0, 00550, 00565, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
622936, 383.40, 576.90, 19.16, 10187.70, 29.08, 409.63, 413, 1, 22, 3, 8, 12, 12, 37, 119777432, 576888640, 0, 1, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS :  CozIR
624936, 380.80, 573.60, 19.17, 10187.50, 29.08, 407.63, 413, 1, 22, 3, 8, 12, 12, 39, 119777464, 576888704, 0, 1, 00554, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
626936, 378.70, 569.50, 19.17, 10187.50, 29.06, 411.14, 413, 1, 22, 3, 8, 12, 12, 41, 119777480, 576888704, 0, 1, 00560, 00612, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
628936, 376.50, 565.90, 19.17, 10187.70, 29.06, 407.38, 413, 1, 22, 3, 8, 12, 12, 43, 119777512, 576888704, 0, 1, 00557, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
630936, 375.00, 564.90, 19.18, 10187.70, 29.07, 408.88, 413, 1, 22, 3, 8, 12, 12, 45, 119777544, 576888704, 0, 1, 00557, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
632936, 373.00, 561.50, 19.18, 10187.50, 29.04, 408.63, 413, 1, 22, 3, 8, 12, 12, 47, 119777600, 576888704, 0, 1, 00549, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
634936, 372.10, 560.40, 19.18, 10187.50, 29.05, 410.38, 413, 1, 22, 3, 8, 12, 12, 49, 119777632, 576888704, 0, 1, 00545, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
636936, 370.40, 557.50, 19.19, 10187.50, 29.04, 407.13, 413, 1, 22, 3, 8, 12, 12, 51, 119777632, 576888704, 0, 1, 00549, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
638936, 369.50, 557.00, 19.19, 10187.50, 29.04, 409.88, 413, 1, 22, 3, 8, 12, 12, 53, 119777664, 576888704, 0, 1, 00545, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
640936, 368.20, 554.10, 19.19, 10187.70, 29.03, 409.88, 413, 1, 22, 3, 8, 12, 12, 55, 119777696, 576888704, 0, 1, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS :  CozIR
642936, 366.30, 553.00, 19.19, 10187.70, 29.03, 408.88, 413, 1, 22, 3, 8, 12, 12, 57, 119777712, 576888704, 0, 1, 00543, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
644936, 363.50, 549.00, 19.20, 10187.50, 29.03, 410.13, 413, 1, 22, 3, 8, 12, 12, 59, 119777728, 576888704, 0, 1, 00551, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
646936, 361.60, 546.60, 19.20, 10187.50, 29.03, 412.40, 413, 1, 22, 3, 8, 12, 13, 1, 119777760, 576888640, 0, 1, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS :  CozIR
648936, 359.20, 543.50, 19.21, 10187.50, 29.00, 411.14, 413, 1, 22, 3, 8, 12, 13, 3, 119777760, 576888640, 0, 1, 00551, 00565, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
650936, 356.80, 539.70, 19.21, 10187.30, 29.01, 411.64, 413, 1, 22, 3, 8, 12, 13, 5, 119777744, 576888640, 0, 1, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS :  CozIR
652936, 354.20, 537.80, 19.21, 10187.50, 29.00, 410.88, 413, 1, 22, 3, 8, 12, 13, 7, 119777744, 576888576, 0, 1, 00554, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
654936, 353.40, 535.70, 19.22, 10187.50, 28.99, 411.14, 413, 1, 22, 3, 8, 12, 13, 9, 119777744, 576888576, 0, 1, 00557, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
656936, 352.60, 535.40, 19.22, 10187.50, 28.99, 410.38, 413, 1, 22, 3, 8, 12, 13, 11, 119777760, 576888512, 0, 1, 00555, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
658936, 351.20, 533.90, 19.23, 10187.50, 29.00, 410.63, 413, 1, 22, 3, 8, 12, 13, 13, 119777784, 576888512, 0, 1, 00558, 00576, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
660936, 348.90, 530.70, 19.23, 10187.30, 28.98, 409.63, 413, 1, 22, 3, 8, 12, 13, 15, 119777784, 576888448, 0, 1, 00557, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
662936, 347.80, 528.30, 19.23, 10187.30, 28.98, 413.17, 413, 1, 22, 3, 8, 12, 13, 17, 119777800, 576888448, 0, 1, 00555, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
664936, 345.50, 525.00, 19.24, 10187.50, 28.97, 411.64, 413, 1, 22, 3, 8, 12, 13, 19, 119777760, 576888128, 0, 1, 00551, 00509, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
666936, 343.80, 523.70, 19.24, 10187.50, 28.96, 411.14, 413, 1, 22, 3, 8, 12, 13, 21, 119777784, 576888064, 0, 1, 00547, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
668936, 342.40, 521.00, 19.24, 10187.50, 28.97, 412.40, 413, 1, 22, 3, 8, 12, 13, 23, 119777864, 576887936, 0, 1, 00551, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
670936, 340.70, 517.80, 19.25, 10187.30, 28.96, 412.15, 413, 1, 22, 3, 8, 12, 13, 25, 119777896, 576887808, 0, 1, 00551, 00539, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
672936, 338.00, 513.20, 19.25, 10187.50, 28.96, 413.17, 413, 1, 22, 3, 8, 12, 13, 27, 119777896, 576887616, 0, 1, 00558, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
674936, 336.40, 511.90, 19.26, 10187.50, 28.94, 412.91, 413, 1, 22, 3, 8, 12, 13, 29, 119777880, 576887232, 0, 1, 00550, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
676936, 335.00, 510.30, 19.26, 10187.50, 28.93, 412.66, 413, 1, 22, 3, 8, 12, 13, 31, 119777912, 576886976, 0, 1, 00549, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
678936, 333.30, 508.10, 19.26, 10187.50, 28.92, 413.17, 413, 1, 22, 3, 8, 12, 13, 33, 119777984, 576886720, 0, 1, 00554, 00591, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
680936, 331.30, 504.90, 19.26, 10187.50, 28.94, 412.40, 413, 1, 22, 3, 8, 12, 13, 35, 119778000, 576886400, 0, 1, 00553, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
682936, 329.40, 502.70, 19.27, 10187.50, 28.93, 414.45, 417, 2, 22, 3, 8, 12, 13, 37, 119777984, 576886144, 0, 1, 00558, 00597, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
684936, 327.30, 499.80, 19.27, 10187.70, 28.94, 415.48, 413, 1, 22, 3, 8, 12, 13, 39, 119777880, 576885888, 0, 1, 00559, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
686936, 325.00, 496.70, 19.27, 10187.70, 28.92, 415.48, 413, 1, 22, 3, 8, 12, 13, 41, 119777800, 576885952, 0, 1, 00559, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
688936, 323.60, 495.60, 19.28, 10187.50, 28.92, 412.91, 413, 1, 22, 3, 8, 12, 13, 43, 119777680, 576885888, 0, 1, 00562, 00587, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
690936, 321.90, 493.30, 19.28, 10187.50, 28.92, 413.42, 413, 1, 22, 3, 8, 12, 13, 45, 119777544, 576885952, 0, 1, 00562, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
692936, 319.50, 492.10, 19.28, 10187.50, 28.90, 415.48, 417, 2, 22, 3, 8, 12, 13, 47, 119777432, 576886080, 0, 1, 00565, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
694936, 317.80, 489.70, 19.29, 10187.50, 28.90, 415.73, 417, 2, 22, 3, 8, 12, 13, 49, 119777360, 576886080, 0, 1, 00559, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
696936, 315.30, 486.60, 19.29, 10187.90, 28.90, 415.22, 417, 2, 22, 3, 8, 12, 13, 51, 119777280, 576886080, 0, 1, 00558, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
698936, 313.20, 485.20, 19.29, 10187.90, 28.90, 415.73, 417, 2, 22, 3, 8, 12, 13, 53, 119777168, 576886144, 0, 1, 00551, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
700936, 311.80, 484.00, 19.30, 10187.70, 28.89, 415.99, 417, 2, 22, 3, 8, 12, 13, 55, 119777112, 576886144, 0, 1, 00553, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
702936, 310.40, 482.40, 19.30, 10187.70, 28.88, 417.81, 417, 2, 22, 3, 8, 12, 13, 57, 119777096, 576886080, 0, 1, 00551, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
704936, 308.00, 477.60, 19.30, 10187.70, 28.87, 414.19, 417, 2, 22, 3, 8, 12, 13, 59, 119777080, 576886080, 0, 1, 00545, 00520, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
706936, 306.00, 474.80, 19.30, 10187.70, 28.87, 414.70, 417, 2, 22, 3, 8, 12, 14, 1, 119777064, 576886080, 0, 1, 00546, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
708936, 304.20, 472.70, 19.31, 10187.90, 28.87, 416.25, 417, 2, 22, 3, 8, 12, 14, 3, 119776912, 576886784, 0, 1, 00545, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
710936, 303.40, 471.70, 19.31, 10187.90, 28.85, 416.51, 413, 1, 22, 3, 8, 12, 14, 5, 119776864, 576887808, 0, 1, 00547, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
712936, 302.30, 470.20, 19.31, 10187.70, 28.85, 415.22, 413, 1, 22, 3, 8, 12, 14, 7, 119776880, 576888512, 0, 1, 00543, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
714936, 300.30, 468.60, 19.32, 10187.70, 28.85, 418.86, 417, 2, 22, 3, 8, 12, 14, 9, 119776880, 576888960, 0, 1, 00543, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
716936, 298.40, 466.10, 19.32, 10187.50, 28.84, 419.12, 417, 2, 22, 3, 8, 12, 14, 11, 119776848, 576889472, 0, 1, 00542, 00502, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
718936, 296.60, 464.40, 19.32, 10187.50, 28.85, 417.81, 417, 2, 22, 3, 8, 12, 14, 13, 119776816, 576889792, 0, 1, 00542, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
720936, 294.60, 462.10, 19.33, 10187.70, 28.84, 416.77, 413, 1, 22, 3, 8, 12, 14, 15, 119776816, 576890112, 0, 1, 00542, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
722936, 292.20, 457.40, 19.33, 10187.70, 28.83, 416.51, 417, 2, 22, 3, 8, 12, 14, 17, 119776800, 576890304, 0, 1, 00543, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
724936, 290.80, 455.90, 19.33, 10187.70, 28.84, 418.59, 417, 2, 22, 3, 8, 12, 14, 19, 119776864, 576890432, 0, 1, 00542, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
726936, 289.70, 453.80, 19.34, 10187.70, 28.83, 417.03, 417, 2, 22, 3, 8, 12, 14, 21, 119776864, 576890624, 0, 1, 00547, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
728936, 287.40, 450.60, 19.34, 10187.70, 28.83, 415.73, 417, 2, 22, 3, 8, 12, 14, 23, 119776880, 576890752, 0, 1, 00551, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
730936, 284.90, 447.10, 19.34, 10187.50, 28.82, 418.33, 413, 1, 22, 3, 8, 12, 14, 25, 119776944, 576890880, 0, 1, 00546, 00516, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
732936, 282.40, 442.90, 19.35, 10187.90, 28.82, 418.59, 417, 2, 22, 3, 8, 12, 14, 27, 119777016, 576891136, 0, 1, 00543, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
734936, 281.10, 442.30, 19.35, 10187.90, 28.81, 420.17, 417, 2, 22, 3, 8, 12, 14, 29, 119777128, 576891328, 0, 1, 00545, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
736936, 279.40, 439.60, 19.35, 10187.90, 28.80, 417.55, 417, 2, 22, 3, 8, 12, 14, 31, 119777168, 576891584, 0, 1, 00539, 00493, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
738936, 277.80, 436.20, 19.36, 10187.70, 28.80, 419.12, 417, 2, 22, 3, 8, 12, 14, 33, 119777216, 576891840, 0, 1, 00541, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
740936, 276.10, 432.40, 19.36, 10187.70, 28.80, 418.07, 417, 2, 22, 3, 8, 12, 14, 35, 119777280, 576892032, 0, 1, 00539, 00547, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
742936, 273.30, 428.50, 19.36, 10187.70, 28.79, 420.70, 422, 3, 22, 3, 8, 12, 14, 37, 119777344, 576892032, 0, 1, 00543, 00547, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
744936, 271.60, 426.60, 19.36, 10187.50, 28.79, 419.64, 422, 3, 22, 3, 8, 12, 14, 39, 119777312, 576891904, 0, 1, 00543, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
746936, 270.30, 423.10, 19.37, 10187.90, 28.80, 419.12, 422, 3, 22, 3, 8, 12, 14, 41, 119777296, 576891776, 0, 1, 00545, 00591, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
748936, 267.70, 418.90, 19.37, 10187.70, 28.78, 419.64, 422, 3, 22, 3, 8, 12, 14, 43, 119777280, 576891648, 0, 1, 00543, 00513, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
750936, 268.10, 421.10, 19.38, 10187.70, 28.77, 418.86, 422, 3, 22, 3, 8, 12, 14, 45, 119777248, 576891648, 0, 1, 00547, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
752936, 273.50, 430.30, 19.38, 10187.70, 28.77, 420.70, 422, 3, 22, 3, 8, 12, 14, 47, 119777280, 576891584, 0, 1, 00546, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
754936, 281.30, 445.60, 19.38, 10187.70, 28.76, 419.64, 417, 2, 22, 3, 8, 12, 14, 49, 119777344, 576891520, 0, 1, 00547, 00532, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
756936, 303.60, 481.90, 19.39, 10187.90, 28.76, 418.86, 422, 3, 22, 3, 8, 12, 14, 51, 119777344, 576891520, 0, 1, 00546, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
758936, 341.70, 555.70, 19.39, 10187.70, 28.77, 418.59, 422, 3, 22, 3, 8, 12, 14, 53, 119777328, 576891520, 0, 1, 00543, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
760936, 387.00, 661.50, 19.39, 10187.70, 28.76, 420.17, 422, 3, 22, 3, 8, 12, 14, 55, 119777312, 576891584, 0, 1, 00549, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
762936, 437.90, 793.80, 19.40, 10187.70, 28.75, 420.17, 422, 3, 22, 3, 8, 12, 14, 57, 119777296, 576891584, 0, 1, 00545, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
764936, 492.70, 958.00, 19.40, 10187.70, 28.74, 418.86, 422, 3, 22, 3, 8, 12, 14, 59, 119777296, 576891584, 0, 1, 00549, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
766936, 554.00, 1171.10, 19.40, 10187.90, 28.73, 419.91, 422, 3, 22, 3, 8, 12, 15, 1, 119777280, 576891584, 0, 1, 00549, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
