processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
2015071, 0.50, 1.00, 21.93, 10223.50, 11.88, 1013.67, 407, 1, 22, 3, 4, 14, 46, 11, 0, 0, 0, 0, 00422, 00404, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2017071, 0.50, 1.00, 21.94, 10223.70, 11.87, 1005.27, 403, 0, 22, 3, 4, 14, 46, 12, 0, 0, 0, 0, 00417, 00402, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2019071, 0.50, 1.00, 21.94, 10224.10, 11.87, 1005.27, 407, 1, 22, 3, 4, 14, 46, 15, 0, 0, 0, 0, 00417, 00435, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2021071, 0.50, 0.90, 21.94, 10224.10, 11.86, 1009.07, 403, 0, 22, 3, 4, 14, 46, 16, 0, 0, 0, 0, 00422, 00420, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2023071, 0.50, 0.90, 21.94, 10223.90, 11.87, 1009.83, 403, 0, 22, 3, 4, 14, 46, 19, 0, 0, 0, 0, 00420, 00431, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2025071, 0.50, 0.80, 21.95, 10223.90, 11.86, 1014.44, 407, 1, 22, 3, 4, 14, 46, 20, 0, 0, 0, 0, 00418, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
2027071, 0.50, 0.80, 21.95, 10223.70, 11.88, 1006.03, 407, 1, 22, 3, 4, 14, 46, 23, 0, 0, 0, 0, 00417, 00450, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2029071, 0.50, 0.80, 21.95, 10223.70, 11.85, 1006.79, 407, 1, 22, 3, 4, 14, 46, 24, 0, 0, 0, 0, 00418, 00428, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2031071, 0.50, 0.80, 21.95, 10223.70, 11.85, 1014.44, 407, 1, 22, 3, 4, 14, 46, 27, 0, 0, 0, 0, 00412, 00391, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2033071, 0.50, 0.70, 21.96, 10223.70, 11.85, 1006.79, 407, 1, 22, 3, 4, 14, 46, 28, 0, 0, 0, 0, 00414, 00424, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2035071, 0.50, 0.70, 21.96, 10223.70, 11.85, 1010.60, 403, 0, 22, 3, 4, 14, 46, 31, 0, 0, 0, 0, 00414, 00433, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2037071, 0.50, 0.70, 21.96, 10223.70, 11.85, 1007.55, 403, 0, 22, 3, 4, 14, 46, 32, 0, 0, 0, 0, 00411, 00384, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2039071, 0.40, 0.70, 21.97, 10223.70, 11.85, 1012.13, 407, 1, 22, 3, 4, 14, 46, 35, 0, 0, 0, 0, 00410, 00346, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2041071, 0.40, 0.80, 21.97, 10223.50, 11.84, 1010.60, 407, 1, 22, 3, 4, 14, 46, 36, 0, 0, 0, 0, 00411, 00411, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2043071, 0.50, 1.00, 21.97, 10223.50, 11.84, 1010.60, 403, 0, 22, 3, 4, 14, 46, 39, 0, 0, 0, 0, 00405, 00390, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2045071, 0.40, 0.80, 21.97, 10223.50, 11.83, 1015.21, 403, 0, 22, 3, 4, 14, 46, 40, 0, 0, 0, 0, 00410, 00451, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2047071, 0.40, 0.80, 21.97, 10223.50, 11.83, 1012.13, 403, 0, 22, 3, 4, 14, 46, 43, 0, 0, 0, 0, 00421, 00478, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2049071, 0.40, 0.80, 21.98, 10223.70, 11.83, 1012.90, 403, 0, 22, 3, 4, 14, 46, 44, 0, 0, 0, 0, 00419, 00409, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2051071, 0.40, 0.90, 21.98, 10223.70, 11.83, 1009.07, 407, 1, 22, 3, 4, 14, 46, 47, 0, 0, 0, 0, 00425, 00429, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2053071, 0.40, 0.90, 21.98, 10223.70, 11.82, 1017.53, 403, 0, 22, 3, 4, 14, 46, 48, 0, 0, 0, 0, 00428, 00449, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2055071, 0.50, 1.00, 21.99, 10223.70, 11.82, 1015.21, 407, 1, 22, 3, 4, 14, 46, 51, 0, 0, 0, 0, 00428, 00435, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2057071, 0.40, 1.00, 21.99, 10223.70, 11.83, 1009.83, 407, 1, 22, 3, 4, 14, 46, 52, 0, 0, 0, 0, 00426, 00451, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2059071, 0.40, 1.00, 21.99, 10223.70, 11.82, 1015.21, 407, 1, 22, 3, 4, 14, 46, 55, 0, 0, 0, 0, 00425, 00445, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
2061071, 0.40, 0.90, 21.99, 10223.50, 11.82, 1012.90, 407, 1, 22, 3, 4, 14, 46, 56, 0, 0, 0, 0, 00425, 00412, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2063071, 0.40, 0.90, 21.99, 10223.50, 11.82, 1012.90, 403, 0, 22, 3, 4, 14, 46, 59, 0, 0, 0, 0, 00422, 00409, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2065071, 0.40, 1.00, 22.00, 10223.70, 11.81, 1012.90, 407, 1, 22, 3, 4, 14, 47, 0, 0, 0, 0, 0, 00419, 00404, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2067071, 0.40, 0.80, 22.00, 10223.70, 11.81, 1011.36, 403, 0, 22, 3, 4, 14, 47, 3, 0, 0, 0, 0, 00422, 00436, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2069071, 0.40, 0.80, 22.00, 10223.70, 11.81, 1012.13, 403, 0, 22, 3, 4, 14, 47, 4, 0, 0, 0, 0, 00424, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2071071, 0.40, 0.80, 22.00, 10223.70, 11.81, 1017.53, 403, 0, 22, 3, 4, 14, 47, 7, 0, 0, 0, 0, 00418, 00417, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2073071, 0.40, 0.60, 22.00, 10223.70, 11.80, 1009.83, 403, 0, 22, 3, 4, 14, 47, 8, 0, 0, 0, 0, 00412, 00403, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2075071, 0.50, 0.70, 22.01, 10223.90, 11.80, 1013.67, 403, 0, 22, 3, 4, 14, 47, 11, 0, 0, 0, 0, 00417, 00428, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
2077071, 0.50, 0.80, 22.01, 10223.90, 11.80, 1010.60, 407, 1, 22, 3, 4, 14, 47, 12, 0, 0, 0, 0, 00417, 00398, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
2079071, 0.50, 0.90, 22.01, 10224.10, 11.79, 1015.21, 407, 1, 22, 3, 4, 14, 47, 15, 0, 0, 0, 0, 00421, 00428, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2081071, 0.50, 0.80, 22.01, 10224.30, 11.80, 1020.64, 407, 1, 22, 3, 4, 14, 47, 16, 0, 0, 0, 0, 00421, 00409, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2083071, 0.50, 0.70, 22.01, 10224.10, 11.79, 1021.42, 403, 0, 22, 3, 4, 14, 47, 19, 0, 0, 0, 0, 00423, 00446, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2085071, 0.50, 0.70, 22.02, 10223.90, 11.79, 1015.21, 407, 1, 22, 3, 4, 14, 47, 20, 0, 0, 0, 0, 00427, 00422, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2087071, 0.50, 0.70, 22.02, 10223.90, 11.78, 1012.90, 407, 1, 22, 3, 4, 14, 47, 23, 0, 0, 0, 0, 00425, 00437, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2089071, 0.50, 0.70, 22.02, 10223.90, 11.79, 1014.44, 407, 1, 22, 3, 4, 14, 47, 24, 0, 0, 0, 0, 00429, 00436, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2091071, 0.60, 0.80, 22.02, 10223.90, 11.77, 1015.98, 409, 1, 22, 3, 4, 14, 47, 27, 0, 0, 0, 0, 00432, 00438, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2093071, 0.50, 0.80, 22.02, 10223.70, 11.77, 1015.21, 403, 0, 22, 3, 4, 14, 47, 28, 0, 0, 0, 0, 00428, 00395, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2095071, 0.50, 0.80, 22.03, 10223.70, 11.76, 1012.90, 403, 0, 22, 3, 4, 14, 47, 31, 0, 0, 0, 0, 00422, 00403, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2097071, 0.60, 0.90, 22.03, 10223.50, 11.77, 1011.36, 407, 1, 22, 3, 4, 14, 47, 32, 0, 0, 0, 0, 00418, 00382, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
2099071, 0.50, 0.90, 22.03, 10223.50, 11.76, 1011.36, 407, 1, 22, 3, 4, 14, 47, 35, 0, 0, 0, 0, 00417, 00427, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2101071, 0.50, 0.90, 22.03, 10223.90, 11.75, 1021.42, 403, 0, 22, 3, 4, 14, 47, 36, 0, 0, 0, 0, 00423, 00427, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2103071, 0.50, 0.80, 22.03, 10223.90, 11.75, 1014.44, 407, 1, 22, 3, 4, 14, 47, 39, 0, 0, 0, 0, 00421, 00411, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2105071, 0.40, 0.70, 22.04, 10223.90, 11.74, 1015.98, 403, 0, 22, 3, 4, 14, 47, 40, 0, 0, 0, 0, 00421, 00398, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2107071, 0.50, 0.70, 22.04, 10223.90, 11.73, 1022.21, 403, 0, 22, 3, 4, 14, 47, 43, 0, 0, 0, 0, 00425, 00413, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2109071, 0.40, 0.70, 22.04, 10223.70, 11.74, 1017.53, 403, 0, 22, 3, 4, 14, 47, 44, 0, 0, 0, 0, 00421, 00410, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2111071, 0.40, 0.70, 22.04, 10223.70, 11.73, 1015.21, 403, 0, 22, 3, 4, 14, 47, 47, 0, 0, 0, 0, 00417, 00418, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2113071, 0.40, 0.70, 22.04, 10223.70, 11.72, 1015.21, 400, 0, 22, 3, 4, 14, 47, 48, 0, 0, 0, 0, 00422, 00428, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2115071, 0.40, 0.70, 22.05, 10223.70, 11.73, 1018.31, 403, 0, 22, 3, 4, 14, 47, 51, 0, 0, 0, 0, 00415, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2117071, 0.40, 0.70, 22.05, 10223.70, 11.72, 1019.86, 403, 0, 22, 3, 4, 14, 47, 52, 0, 0, 0, 0, 00421, 00424, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2119071, 0.40, 0.60, 22.05, 10223.70, 11.71, 1018.31, 403, 0, 22, 3, 4, 14, 47, 55, 0, 0, 0, 0, 00418, 00436, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2121071, 0.30, 0.60, 22.05, 10223.50, 11.70, 1018.31, 403, 0, 22, 3, 4, 14, 47, 56, 0, 0, 0, 0, 00421, 00439, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2123071, 0.40, 0.60, 22.05, 10223.70, 11.69, 1013.67, 403, 0, 22, 3, 4, 14, 47, 59, 0, 0, 0, 0, 00422, 00431, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2125071, 0.40, 0.60, 22.06, 10223.70, 11.70, 1019.86, 403, 0, 22, 3, 4, 14, 48, 0, 0, 0, 0, 0, 00427, 00478, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2127071, 0.30, 0.50, 22.06, 10223.50, 11.71, 1019.86, 403, 0, 22, 3, 4, 14, 48, 3, 0, 0, 0, 0, 00423, 00425, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2129071, 0.40, 0.50, 22.06, 10223.50, 11.70, 1015.21, 407, 1, 22, 3, 4, 14, 48, 4, 0, 0, 0, 0, 00424, 00411, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2131071, 0.40, 0.60, 22.06, 10223.40, 11.69, 1019.08, 403, 0, 22, 3, 4, 14, 48, 7, 0, 0, 0, 0, 00421, 00385, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2133071, 0.40, 0.60, 22.06, 10223.40, 11.70, 1019.86, 403, 0, 22, 3, 4, 14, 48, 8, 0, 0, 0, 0, 00418, 00410, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2135071, 0.40, 0.60, 22.07, 10223.20, 11.69, 1012.90, 407, 1, 22, 3, 4, 14, 48, 11, 0, 0, 0, 0, 00419, 00474, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
2137071, 0.40, 0.50, 22.07, 10223.20, 11.69, 1017.53, 403, 0, 22, 3, 4, 14, 48, 12, 0, 0, 0, 0, 00425, 00426, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2139071, 0.40, 0.50, 22.07, 10223.20, 11.68, 1015.98, 403, 0, 22, 3, 4, 14, 48, 15, 0, 0, 0, 0, 00424, 00399, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2141071, 0.40, 0.60, 22.07, 10223.40, 11.68, 1023.77, 400, 0, 22, 3, 4, 14, 48, 16, 0, 0, 0, 0, 00425, 00410, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2143071, 0.40, 0.60, 22.07, 10223.50, 11.68, 1018.31, 403, 0, 22, 3, 4, 14, 48, 19, 0, 0, 0, 0, 00424, 00433, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2145071, 0.40, 0.70, 22.08, 10223.40, 11.68, 1019.86, 403, 0, 22, 3, 4, 14, 48, 20, 0, 0, 0, 0, 00417, 00393, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2147071, 0.40, 0.70, 22.08, 10223.40, 11.68, 1018.31, 403, 0, 22, 3, 4, 14, 48, 23, 0, 0, 0, 0, 00413, 00396, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2149071, 0.40, 0.70, 22.08, 10223.40, 11.68, 1019.86, 403, 0, 22, 3, 4, 14, 48, 24, 0, 0, 0, 0, 00415, 00427, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2151071, 0.40, 0.70, 22.08, 10223.40, 11.67, 1025.35, 403, 0, 22, 3, 4, 14, 48, 27, 0, 0, 0, 0, 00418, 00427, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2153071, 0.40, 0.70, 22.08, 10223.40, 11.66, 1019.86, 407, 1, 22, 3, 4, 14, 48, 28, 0, 0, 0, 0, 00415, 00436, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2155071, 0.40, 0.70, 22.09, 10223.40, 11.66, 1017.53, 407, 1, 22, 3, 4, 14, 48, 31, 0, 0, 0, 0, 00414, 00409, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2157071, 0.40, 0.90, 22.09, 10223.20, 11.66, 1020.64, 400, 0, 22, 3, 4, 14, 48, 32, 0, 0, 0, 0, 00412, 00404, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2159071, 0.50, 0.90, 22.09, 10223.20, 11.66, 1019.08, 403, 0, 22, 3, 4, 14, 48, 35, 0, 0, 0, 0, 00411, 00443, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2161071, 0.50, 1.00, 22.09, 10223.40, 11.66, 1024.56, 403, 0, 22, 3, 4, 14, 48, 36, 0, 0, 0, 0, 00412, 00404, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2163071, 0.50, 1.10, 22.09, 10223.40, 11.66, 1019.86, 403, 0, 22, 3, 4, 14, 48, 39, 0, 0, 0, 0, 00415, 00426, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2165071, 0.50, 1.10, 22.09, 10223.40, 11.66, 1018.31, 409, 1, 22, 3, 4, 14, 48, 40, 0, 0, 0, 0, 00417, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2167071, 0.50, 1.00, 22.10, 10223.40, 11.66, 1019.08, 403, 0, 22, 3, 4, 14, 48, 43, 0, 0, 0, 0, 00424, 00468, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2169071, 0.50, 1.00, 22.10, 10223.20, 11.65, 1020.64, 403, 0, 22, 3, 4, 14, 48, 44, 0, 0, 0, 0, 00431, 00449, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2171071, 0.50, 0.90, 22.10, 10223.00, 11.66, 1017.53, 403, 0, 22, 3, 4, 14, 48, 47, 0, 0, 0, 0, 00431, 00399, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2173071, 0.50, 0.90, 22.10, 10223.00, 11.64, 1030.09, 403, 0, 22, 3, 4, 14, 48, 48, 0, 0, 0, 0, 00432, 00433, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2175071, 0.50, 0.80, 22.10, 10222.80, 11.64, 1017.53, 403, 0, 22, 3, 4, 14, 48, 51, 0, 0, 0, 0, 00433, 00415, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
2177071, 0.50, 0.90, 22.11, 10223.00, 11.63, 1026.13, 403, 0, 22, 3, 4, 14, 48, 52, 0, 0, 0, 0, 00438, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2179071, 0.40, 0.80, 22.11, 10223.00, 11.64, 1017.53, 403, 0, 22, 3, 4, 14, 48, 55, 0, 0, 0, 0, 00439, 00452, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2181071, 0.40, 0.70, 22.11, 10223.00, 11.63, 1019.08, 403, 0, 22, 3, 4, 14, 48, 56, 0, 0, 0, 0, 00439, 00447, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
2183071, 0.50, 0.90, 22.11, 10223.00, 11.64, 1025.35, 403, 0, 22, 3, 4, 14, 48, 59, 0, 0, 0, 0, 00436, 00418, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2185071, 0.50, 0.90, 22.11, 10223.50, 11.63, 1019.86, 407, 1, 22, 3, 4, 14, 49, 0, 0, 0, 0, 0, 00437, 00390, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2187071, 0.40, 0.80, 22.11, 10223.40, 11.62, 1023.77, 403, 0, 22, 3, 4, 14, 49, 3, 0, 0, 0, 0, 00433, 00422, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2189071, 0.40, 0.70, 22.12, 10223.40, 11.62, 1024.56, 403, 0, 22, 3, 4, 14, 49, 4, 0, 0, 0, 0, 00429, 00379, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2191071, 0.40, 0.70, 22.12, 10223.40, 11.63, 1022.99, 403, 0, 22, 3, 4, 14, 49, 7, 0, 0, 0, 0, 00421, 00437, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2193071, 0.30, 0.50, 22.12, 10223.40, 11.62, 1022.21, 403, 0, 22, 3, 4, 14, 49, 8, 0, 0, 0, 0, 00422, 00422, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2195071, 0.30, 0.60, 22.12, 10223.40, 11.61, 1019.86, 403, 0, 22, 3, 4, 14, 49, 11, 0, 0, 0, 0, 00423, 00471, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2197071, 0.30, 0.60, 22.12, 10223.40, 11.61, 1022.99, 403, 0, 22, 3, 4, 14, 49, 12, 0, 0, 0, 0, 00425, 00417, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2199071, 0.30, 0.60, 22.12, 10223.40, 11.61, 1023.77, 403, 0, 22, 3, 4, 14, 49, 15, 0, 0, 0, 0, 00418, 00355, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2201071, 0.30, 0.60, 22.12, 10223.40, 11.61, 1026.92, 403, 0, 22, 3, 4, 14, 49, 16, 0, 0, 0, 0, 00413, 00411, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2203071, 0.30, 0.60, 22.13, 10223.40, 11.61, 1019.86, 403, 0, 22, 3, 4, 14, 49, 19, 0, 0, 0, 0, 00408, 00397, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2205071, 0.40, 0.70, 22.13, 10223.40, 11.59, 1030.09, 403, 0, 22, 3, 4, 14, 49, 20, 0, 0, 0, 0, 00413, 00407, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2207071, 0.40, 0.70, 22.13, 10223.40, 11.60, 1024.56, 403, 0, 22, 3, 4, 14, 49, 23, 0, 0, 0, 0, 00412, 00454, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
2209071, 0.40, 0.80, 22.13, 10223.50, 11.59, 1022.99, 403, 0, 22, 3, 4, 14, 49, 24, 0, 0, 0, 0, 00417, 00400, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2211071, 0.40, 0.90, 22.13, 10223.40, 11.58, 1026.92, 403, 0, 22, 3, 4, 14, 49, 27, 0, 0, 0, 0, 00421, 00427, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2213071, 0.40, 0.70, 22.13, 10223.40, 11.59, 1024.56, 403, 0, 22, 3, 4, 14, 49, 28, 0, 0, 0, 0, 00418, 00418, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
2215071, 0.40, 0.90, 22.14, 10223.40, 11.58, 1026.13, 403, 0, 22, 3, 4, 14, 49, 31, 0, 0, 0, 0, 00423, 00439, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2217071, 0.40, 0.80, 22.14, 10223.20, 11.58, 1023.77, 403, 0, 22, 3, 4, 14, 49, 32, 0, 0, 0, 0, 00425, 00441, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2219071, 0.40, 0.80, 22.14, 10223.00, 11.58, 1025.35, 403, 0, 22, 3, 4, 14, 49, 35, 0, 0, 0, 0, 00424, 00405, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
2221071, 0.40, 0.80, 22.14, 10223.00, 11.57, 1022.21, 403, 0, 22, 3, 4, 14, 49, 36, 0, 0, 0, 0, 00425, 00432, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
2223071, 0.40, 0.90, 22.14, 10223.00, 11.56, 1029.30, 403, 0, 22, 3, 4, 14, 49, 39, 0, 0, 0, 0, 00417, 00455, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
2225071, 0.50, 0.90, 22.14, 10223.00, 11.56, 1023.77, 403, 0, 22, 3, 4, 14, 49, 40, 0, 0, 0, 0, 00421, 00437, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
2227071, 0.50, 1.10, 22.14, 10223.00, 11.56, 1024.56, 403, 0, 22, 3, 4, 14, 49, 43, 0, 0, 0, 0, 00423, 00469, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
2229071, 0.50, 1.10, 22.15, 10223.00, 11.55, 1029.30, 400, 0, 22, 3, 4, 14, 49, 44, 0, 0, 0, 0, 00422, 00421, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
2231071, 0.50, 1.20, 22.15, 10223.00, 11.55, 1027.71, 403, 0, 22, 3, 4, 14, 49, 47, 0, 0, 0, 0, 00417, 00403, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2233071, 0.50, 1.30, 22.15, 10223.20, 11.55, 1026.92, 400, 0, 22, 3, 4, 14, 49, 48, 0, 0, 0, 0, 00417, 00403, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
2235071, 0.50, 1.20, 22.15, 10223.20, 11.55, 1026.13, 400, 0, 22, 3, 4, 14, 49, 51, 0, 0, 0, 0, 00418, 00435, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
