processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
846928, 0.50, 0.60, 20.07, 10223.90, 22.90, 723.95, 400, 0, 22, 3, 4, 14, 24, 48, 0, 0, 0, 0, 00970, 00983, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
848928, 0.50, 0.60, 20.08, 10223.70, 22.83, 723.95, 400, 0, 22, 3, 4, 14, 24, 50, 0, 0, 0, 0, 00965, 00997, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
850928, 0.50, 0.60, 20.08, 10223.90, 22.78, 725.52, 400, 0, 22, 3, 4, 14, 24, 52, 0, 0, 0, 0, 00962, 00922, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
852928, 0.40, 0.50, 20.09, 10223.90, 22.72, 730.25, 403, 0, 22, 3, 4, 14, 24, 54, 0, 0, 0, 0, 00962, 00985, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
854928, 0.40, 0.40, 20.09, 10223.70, 22.67, 728.66, 400, 0, 22, 3, 4, 14, 24, 56, 0, 0, 0, 0, 00966, 01018, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
856928, 0.40, 0.40, 20.09, 10223.70, 22.64, 731.84, 402, 0, 22, 3, 4, 14, 24, 58, 0, 0, 0, 0, 00971, 00965, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
858928, 0.40, 0.60, 20.10, 10224.10, 22.58, 730.25, 400, 0, 22, 3, 4, 14, 25, 0, 0, 0, 0, 0, 00979, 01005, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
860928, 0.40, 0.60, 20.10, 10224.10, 22.54, 734.24, 400, 0, 22, 3, 4, 14, 25, 2, 0, 0, 0, 0, 00975, 00952, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
862928, 0.40, 0.60, 20.11, 10224.10, 22.50, 731.84, 400, 0, 22, 3, 4, 14, 25, 4, 0, 0, 0, 0, 00966, 00936, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
864928, 0.40, 0.60, 20.11, 10223.90, 22.44, 735.04, 400, 0, 22, 3, 4, 14, 25, 6, 0, 0, 0, 0, 00960, 00883, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
866928, 0.40, 0.70, 20.12, 10224.10, 22.40, 735.85, 400, 0, 22, 3, 4, 14, 25, 8, 0, 0, 0, 0, 00960, 00999, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
868928, 0.40, 0.70, 20.12, 10223.90, 22.35, 734.24, 400, 0, 22, 3, 4, 14, 25, 10, 0, 0, 0, 0, 00952, 00932, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
870928, 0.40, 0.70, 20.13, 10223.90, 22.30, 736.65, 400, 0, 22, 3, 4, 14, 25, 12, 0, 0, 0, 0, 00954, 00946, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
872928, 0.40, 0.90, 20.13, 10223.90, 22.25, 739.90, 400, 0, 22, 3, 4, 14, 25, 14, 0, 0, 0, 0, 00955, 00971, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
874928, 0.40, 0.90, 20.14, 10223.70, 22.21, 741.53, 400, 0, 22, 3, 4, 14, 25, 16, 0, 0, 0, 0, 00960, 00985, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
876928, 0.40, 0.80, 20.14, 10223.90, 22.14, 742.35, 400, 0, 22, 3, 4, 14, 25, 18, 0, 0, 0, 0, 00957, 00912, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
878928, 0.40, 0.80, 20.15, 10223.90, 22.09, 742.35, 403, 0, 22, 3, 4, 14, 25, 20, 0, 0, 0, 0, 00949, 00925, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
880928, 0.40, 0.80, 20.15, 10223.90, 22.05, 744.00, 400, 0, 22, 3, 4, 14, 25, 22, 0, 0, 0, 0, 00943, 00924, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
882928, 0.40, 0.80, 20.16, 10224.10, 22.00, 745.65, 402, 0, 22, 3, 4, 14, 25, 24, 0, 0, 0, 0, 00941, 00936, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
884928, 0.40, 0.80, 20.16, 10224.10, 21.96, 746.48, 400, 0, 22, 3, 4, 14, 25, 26, 0, 0, 0, 0, 00948, 00932, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
886928, 0.40, 0.80, 20.17, 10224.10, 21.90, 747.31, 400, 0, 22, 3, 4, 14, 25, 28, 0, 0, 0, 0, 00940, 00934, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
888928, 0.40, 0.50, 20.17, 10223.90, 21.86, 750.98, 400, 0, 22, 3, 4, 14, 25, 30, 0, 0, 0, 0, 00939, 00952, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
890928, 0.40, 0.50, 20.18, 10224.30, 21.82, 748.97, 400, 0, 22, 3, 4, 14, 25, 32, 0, 0, 0, 0, 00931, 00898, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
892928, 0.40, 0.50, 20.18, 10224.10, 21.77, 750.56, 414, 2, 22, 3, 4, 14, 25, 34, 0, 0, 0, 0, 00933, 00911, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
894928, 0.40, 0.60, 20.19, 10223.90, 21.73, 754.77, 414, 2, 22, 3, 4, 14, 25, 36, 0, 0, 0, 0, 00931, 00926, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
896928, 0.40, 0.60, 20.19, 10223.90, 21.69, 750.14, 410, 1, 22, 3, 4, 14, 25, 38, 0, 0, 0, 0, 00929, 00858, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
898928, 0.40, 0.60, 20.20, 10224.10, 21.65, 755.19, 406, 0, 22, 3, 4, 14, 25, 40, 0, 0, 0, 0, 00931, 00934, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
900928, 0.40, 0.60, 20.20, 10224.10, 21.60, 755.19, 414, 2, 22, 3, 4, 14, 25, 42, 0, 0, 0, 0, 00929, 00916, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
902928, 0.40, 0.40, 20.21, 10223.90, 21.55, 755.62, 410, 1, 22, 3, 4, 14, 25, 44, 0, 0, 0, 0, 00924, 00927, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
904928, 0.40, 0.40, 20.21, 10223.90, 21.50, 757.75, 410, 1, 22, 3, 4, 14, 25, 46, 0, 0, 0, 0, 00926, 00916, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
906928, 0.40, 0.40, 20.22, 10223.90, 21.45, 757.32, 406, 0, 22, 3, 4, 14, 25, 48, 0, 0, 0, 0, 00919, 00873, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
908928, 0.40, 0.40, 20.22, 10223.90, 21.42, 758.17, 406, 0, 22, 3, 4, 14, 25, 50, 0, 0, 0, 0, 00917, 00933, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
910928, 0.40, 0.40, 20.23, 10223.70, 21.36, 762.04, 406, 0, 22, 3, 4, 14, 25, 52, 0, 0, 0, 0, 00920, 00968, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
912928, 0.40, 0.50, 20.23, 10223.70, 21.32, 761.61, 403, 0, 22, 3, 4, 14, 25, 54, 0, 0, 0, 0, 00907, 00873, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
914928, 0.40, 0.40, 20.24, 10224.10, 21.28, 761.18, 400, 0, 22, 3, 4, 14, 25, 56, 0, 0, 0, 0, 00910, 00915, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
916928, 0.40, 0.40, 20.24, 10224.10, 21.25, 766.82, 411, 1, 22, 3, 4, 14, 25, 58, 0, 0, 0, 0, 00907, 00859, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
918928, 0.40, 0.40, 20.24, 10223.90, 21.20, 768.13, 405, 0, 22, 3, 4, 14, 26, 0, 0, 0, 0, 0, 00903, 00886, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
920928, 0.40, 0.50, 20.25, 10223.90, 21.17, 767.69, 405, 0, 22, 3, 4, 14, 26, 2, 0, 0, 0, 0, 00899, 00864, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
922928, 0.50, 0.70, 20.25, 10223.70, 21.12, 766.82, 400, 0, 22, 3, 4, 14, 26, 4, 0, 0, 0, 0, 00897, 00909, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
924928, 0.50, 0.60, 20.26, 10223.90, 21.08, 768.57, 400, 0, 22, 3, 4, 14, 26, 6, 0, 0, 0, 0, 00895, 00867, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
926928, 0.50, 0.60, 20.26, 10223.90, 21.04, 771.66, 400, 0, 22, 3, 4, 14, 26, 8, 0, 0, 0, 0, 00900, 00901, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
928928, 0.50, 0.60, 20.27, 10223.70, 21.01, 774.32, 400, 0, 22, 3, 4, 14, 26, 10, 0, 0, 0, 0, 00886, 00837, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
930928, 0.40, 0.50, 20.27, 10223.90, 20.98, 771.22, 400, 0, 22, 3, 4, 14, 26, 12, 0, 0, 0, 0, 00893, 00965, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
932928, 0.40, 0.50, 20.28, 10223.70, 20.93, 778.81, 400, 0, 22, 3, 4, 14, 26, 14, 0, 0, 0, 0, 00899, 00919, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
934928, 0.40, 0.60, 20.28, 10223.70, 20.88, 774.77, 400, 0, 22, 3, 4, 14, 26, 16, 0, 0, 0, 0, 00910, 00941, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
936928, 0.40, 0.60, 20.28, 10223.70, 20.85, 773.88, 400, 0, 22, 3, 4, 14, 26, 18, 0, 0, 0, 0, 00908, 00901, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
938928, 0.50, 0.60, 20.29, 10223.70, 20.82, 777.01, 400, 0, 22, 3, 4, 14, 26, 20, 0, 0, 0, 0, 00913, 00882, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
940928, 0.40, 0.60, 20.29, 10223.90, 20.78, 779.71, 400, 0, 22, 3, 4, 14, 26, 22, 0, 0, 0, 0, 00910, 00933, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
942928, 0.50, 0.60, 20.30, 10223.70, 20.75, 784.71, 400, 0, 22, 3, 4, 14, 26, 24, 0, 0, 0, 0, 00915, 00954, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
944928, 0.50, 0.60, 20.30, 10223.70, 20.72, 782.89, 403, 0, 22, 3, 4, 14, 26, 26, 0, 0, 0, 0, 00910, 00899, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
946928, 0.50, 0.70, 20.31, 10223.70, 20.68, 787.47, 400, 0, 22, 3, 4, 14, 26, 28, 0, 0, 0, 0, 00903, 00902, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
948928, 0.50, 0.70, 20.31, 10223.70, 20.66, 786.55, 400, 0, 22, 3, 4, 14, 26, 30, 0, 0, 0, 0, 00916, 00933, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
950928, 0.50, 0.60, 20.32, 10223.70, 20.62, 784.71, 400, 0, 22, 3, 4, 14, 26, 32, 0, 0, 0, 0, 00915, 00919, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
952928, 0.40, 0.40, 20.32, 10223.70, 20.59, 785.63, 406, 0, 22, 3, 4, 14, 26, 34, 0, 0, 0, 0, 00916, 00893, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
954928, 0.40, 0.40, 20.32, 10223.70, 20.55, 789.78, 406, 0, 22, 3, 4, 14, 26, 36, 0, 0, 0, 0, 00912, 00859, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
956928, 0.40, 0.40, 20.33, 10223.90, 20.50, 793.51, 400, 0, 22, 3, 4, 14, 26, 38, 0, 0, 0, 0, 00906, 00909, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
958928, 0.40, 0.40, 20.33, 10224.10, 20.48, 788.86, 400, 0, 22, 3, 4, 14, 26, 40, 0, 0, 0, 0, 00901, 00838, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
960928, 0.40, 0.40, 20.34, 10224.10, 20.44, 788.86, 400, 0, 22, 3, 4, 14, 26, 42, 0, 0, 0, 0, 00906, 00908, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
962928, 0.50, 0.50, 20.34, 10224.10, 20.40, 793.04, 403, 0, 22, 3, 4, 14, 26, 44, 0, 0, 0, 0, 00894, 00859, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
964928, 0.50, 0.50, 20.35, 10224.30, 20.39, 795.86, 403, 0, 22, 3, 4, 14, 26, 46, 0, 0, 0, 0, 00884, 00804, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
966928, 0.50, 0.50, 20.35, 10224.10, 20.36, 796.33, 400, 0, 22, 3, 4, 14, 26, 48, 0, 0, 0, 0, 00883, 00858, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
968928, 0.50, 0.50, 20.36, 10224.10, 20.34, 794.92, 400, 0, 22, 3, 4, 14, 26, 50, 0, 0, 0, 0, 00891, 00911, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
970928, 0.50, 0.60, 20.36, 10224.10, 20.33, 797.27, 400, 0, 22, 3, 4, 14, 26, 52, 0, 0, 0, 0, 00887, 00877, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
972928, 0.50, 0.60, 20.37, 10224.50, 20.29, 799.17, 405, 0, 22, 3, 4, 14, 26, 54, 0, 0, 0, 0, 00877, 00858, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
974928, 0.50, 0.60, 20.37, 10224.50, 20.27, 796.33, 400, 0, 22, 3, 4, 14, 26, 56, 0, 0, 0, 0, 00877, 00894, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
976928, 0.50, 0.50, 20.38, 10224.50, 20.25, 800.12, 400, 0, 22, 3, 4, 14, 26, 58, 0, 0, 0, 0, 00875, 00860, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
978928, 0.40, 0.40, 20.38, 10224.30, 20.22, 801.55, 400, 0, 22, 3, 4, 14, 27, 0, 0, 0, 0, 0, 00875, 00883, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
980928, 0.50, 0.60, 20.39, 10224.50, 20.21, 801.07, 400, 0, 22, 3, 4, 14, 27, 2, 0, 0, 0, 0, 00874, 00834, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
982928, 0.40, 0.60, 20.39, 10224.50, 20.20, 800.60, 400, 0, 22, 3, 4, 14, 27, 4, 0, 0, 0, 0, 00871, 00855, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
984928, 0.50, 0.60, 20.39, 10224.30, 20.18, 808.78, 405, 0, 22, 3, 4, 14, 27, 6, 0, 0, 0, 0, 00875, 00917, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
986928, 0.50, 0.60, 20.40, 10224.30, 20.17, 805.87, 400, 0, 22, 3, 4, 14, 27, 8, 0, 0, 0, 0, 00876, 00870, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
988928, 0.50, 0.70, 20.40, 10224.10, 20.17, 800.12, 400, 0, 22, 3, 4, 14, 27, 10, 0, 0, 0, 0, 00872, 00875, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
990928, 0.50, 0.70, 20.41, 10224.30, 20.15, 808.78, 400, 0, 22, 3, 4, 14, 27, 12, 0, 0, 0, 0, 00878, 00892, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
992928, 0.40, 0.60, 20.41, 10224.10, 20.14, 807.81, 400, 0, 22, 3, 4, 14, 27, 14, 0, 0, 0, 0, 00877, 00841, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
994928, 0.40, 0.70, 20.42, 10223.90, 20.12, 805.39, 400, 0, 22, 3, 4, 14, 27, 16, 0, 0, 0, 0, 00872, 00866, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
996928, 0.40, 0.60, 20.42, 10223.70, 20.10, 808.29, 402, 0, 22, 3, 4, 14, 27, 18, 0, 0, 0, 0, 00872, 00849, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
998928, 0.40, 0.60, 20.43, 10223.90, 20.09, 811.22, 402, 0, 22, 3, 4, 14, 27, 20, 0, 0, 0, 0, 00866, 00877, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
1000928, 0.40, 0.60, 20.43, 10223.70, 20.06, 810.24, 400, 0, 22, 3, 4, 14, 27, 22, 0, 0, 0, 0, 00865, 00828, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
1002928, 0.40, 0.60, 20.44, 10223.70, 20.03, 813.18, 400, 0, 22, 3, 4, 14, 27, 24, 0, 0, 0, 0, 00862, 00834, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1004928, 0.40, 0.50, 20.44, 10223.70, 20.00, 813.18, 400, 0, 22, 3, 4, 14, 27, 26, 0, 0, 0, 0, 00856, 00884, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
1006928, 0.40, 0.50, 20.44, 10223.50, 19.97, 814.16, 400, 0, 22, 3, 4, 14, 27, 28, 0, 0, 0, 0, 00865, 00895, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1008928, 0.40, 0.60, 20.45, 10223.70, 19.96, 813.18, 400, 0, 22, 3, 4, 14, 27, 30, 0, 0, 0, 0, 00865, 00872, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1010928, 0.40, 0.50, 20.45, 10223.70, 19.93, 817.13, 402, 0, 22, 3, 4, 14, 27, 32, 0, 0, 0, 0, 00862, 00856, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1012928, 0.40, 0.60, 20.46, 10223.70, 19.91, 819.12, 402, 0, 22, 3, 4, 14, 27, 34, 0, 0, 0, 0, 00862, 00837, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
1014928, 0.40, 0.50, 20.46, 10223.50, 19.89, 818.62, 400, 0, 22, 3, 4, 14, 27, 36, 0, 0, 0, 0, 00855, 00834, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1016928, 0.40, 0.60, 20.47, 10223.70, 19.88, 818.13, 400, 0, 22, 3, 4, 14, 27, 38, 0, 0, 0, 0, 00850, 00839, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1018928, 0.30, 0.50, 20.47, 10223.70, 19.87, 818.13, 400, 0, 22, 3, 4, 14, 27, 40, 0, 0, 0, 0, 00852, 00828, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1020928, 0.30, 0.50, 20.47, 10223.50, 19.85, 817.13, 400, 0, 22, 3, 4, 14, 27, 42, 0, 0, 0, 0, 00855, 00839, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1022928, 0.30, 0.50, 20.48, 10223.50, 19.83, 819.62, 405, 0, 22, 3, 4, 14, 27, 44, 0, 0, 0, 0, 00850, 00816, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1024928, 0.30, 0.50, 20.48, 10223.50, 19.81, 824.65, 405, 0, 22, 3, 4, 14, 27, 46, 0, 0, 0, 0, 00850, 00827, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1026928, 0.30, 0.60, 20.49, 10223.50, 19.78, 823.64, 400, 0, 22, 3, 4, 14, 27, 48, 0, 0, 0, 0, 00852, 00816, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
1028928, 0.30, 0.60, 20.49, 10223.30, 19.73, 825.15, 400, 0, 22, 3, 4, 14, 27, 50, 0, 0, 0, 0, 00850, 00869, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
1030928, 0.40, 0.60, 20.50, 10223.30, 19.70, 827.69, 400, 0, 22, 3, 4, 14, 27, 52, 0, 0, 0, 0, 00855, 00874, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
1032928, 0.40, 0.60, 20.50, 10223.90, 19.67, 828.20, 400, 0, 22, 3, 4, 14, 27, 54, 0, 0, 0, 0, 00853, 00839, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
1034928, 0.40, 0.60, 20.51, 10223.70, 19.65, 827.18, 403, 0, 22, 3, 4, 14, 27, 56, 0, 0, 0, 0, 00851, 00808, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
1036928, 0.40, 0.60, 20.51, 10223.70, 19.61, 826.17, 400, 0, 22, 3, 4, 14, 27, 58, 0, 0, 0, 0, 00857, 00864, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1038928, 0.40, 0.50, 20.52, 10223.50, 19.57, 828.20, 400, 0, 22, 3, 4, 14, 28, 0, 0, 0, 0, 0, 00866, 00885, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1040928, 0.40, 0.60, 20.52, 10223.50, 19.54, 832.30, 400, 0, 22, 3, 4, 14, 28, 2, 0, 0, 0, 0, 00857, 00829, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1042928, 0.40, 0.50, 20.52, 10223.70, 19.51, 831.27, 400, 0, 22, 3, 4, 14, 28, 4, 0, 0, 0, 0, 00851, 00851, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
1044928, 0.40, 0.50, 20.53, 10223.50, 19.47, 834.88, 400, 0, 22, 3, 4, 14, 28, 6, 0, 0, 0, 0, 00845, 00826, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.18, ERRORS : 
1046928, 0.40, 0.50, 20.53, 10223.50, 19.43, 829.74, 400, 0, 22, 3, 4, 14, 28, 8, 0, 0, 0, 0, 00844, 00822, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1048928, 0.40, 0.40, 20.54, 10223.70, 19.40, 827.69, 400, 0, 22, 3, 4, 14, 28, 10, 0, 0, 0, 0, 00836, 00796, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
1050928, 0.30, 0.40, 20.54, 10223.70, 19.36, 833.33, 400, 0, 22, 3, 4, 14, 28, 12, 0, 0, 0, 0, 00834, 00789, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
1052928, 0.30, 0.40, 20.55, 10223.50, 19.32, 833.33, 400, 0, 22, 3, 4, 14, 28, 14, 0, 0, 0, 0, 00836, 00861, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1054928, 0.30, 0.40, 20.55, 10223.50, 19.30, 840.10, 400, 0, 22, 3, 4, 14, 28, 16, 0, 0, 0, 0, 00838, 00813, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -300.38, ERRORS : 
1056928, 0.30, 0.30, 20.55, 10223.30, 19.26, 840.62, 400, 0, 22, 3, 4, 14, 28, 18, 0, 0, 0, 0, 00834, 00869, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1058928, 0.30, 0.30, 20.56, 10223.50, 19.23, 836.44, 400, 0, 22, 3, 4, 14, 28, 20, 0, 0, 0, 0, 00834, 00818, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1060928, 0.30, 0.30, 20.56, 10223.50, 19.20, 840.10, 400, 0, 22, 3, 4, 14, 28, 22, 0, 0, 0, 0, 00840, 00875, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.15, ERRORS : 
1062928, 0.30, 0.30, 20.57, 10223.50, 19.16, 837.48, 400, 0, 22, 3, 4, 14, 28, 24, 0, 0, 0, 0, 00842, 00828, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -301.99, ERRORS : 
1064928, 0.30, 0.30, 20.58, 10223.30, 19.15, 844.32, 400, 0, 22, 3, 4, 14, 28, 26, 0, 0, 0, 0, 00836, 00778, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
1066928, 0.30, 0.30, 20.58, 10223.50, 19.11, 845.91, 400, 0, 22, 3, 4, 14, 28, 28, 0, 0, 0, 0, 00846, 00879, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -298.76, ERRORS : 
1068928, 0.30, 0.30, 20.58, 10223.50, 19.09, 844.32, 400, 0, 22, 3, 4, 14, 28, 30, 0, 0, 0, 0, 00848, 00823, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
1070928, 0.30, 0.30, 20.59, 10223.30, 19.07, 841.15, 400, 0, 22, 3, 4, 14, 28, 32, 0, 0, 0, 0, 00840, 00842, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -297.96, ERRORS : 
